ts,id,combustible,precio
2026-09-12T11:19Z,174,g98e5,2.089
2026-09-12T11:19Z,174,gB,1.889
2026-09-12T11:19Z,181,g95e5,2.019
2026-09-12T11:19Z,181,gA,1.935
2026-09-12T11:19Z,183,g95e5,2.019
2026-09-12T11:19Z,186,g95e5,2.015
2026-09-12T11:19Z,186,gA,1.975
2026-09-12T11:19Z,202,gA,1.955
2026-09-12T11:19Z,203,g95e5,2.005
2026-09-12T11:19Z,203,gA,1.965
2026-09-12T11:19Z,206,g95e5,1.985
2026-09-12T11:19Z,207,g95e5,1.999
2026-09-12T11:19Z,207,gA,1.969
2026-09-12T11:19Z,214,g95e5,1.999
2026-09-12T11:19Z,214,gA,1.969
2026-09-12T11:19Z,214,g98e5,2.119
2026-09-12T11:19Z,215,g95e5,1.999
2026-09-12T11:19Z,215,gA,1.969
2026-09-12T11:19Z,215,g98e5,2.119
2026-09-12T11:19Z,216,gA,1.975
2026-09-12T11:19Z,219,g95e5,1.934
2026-09-12T11:19Z,219,gA,1.884
2026-09-12T11:19Z,219,gP,1.934
2026-09-12T11:19Z,219,g95e5p,1.984
2026-09-12T11:19Z,220,g95e5,1.934
2026-09-12T11:19Z,220,gA,1.884
2026-09-12T11:19Z,220,gP,1.934
2026-09-12T11:19Z,220,g95e5p,1.984
2026-09-12T11:19Z,231,g95e5,1.959
2026-09-12T11:19Z,231,gA,1.929
2026-09-12T11:19Z,231,g98e5,2.079
2026-09-12T11:19Z,244,g95e5,1.995
2026-09-12T11:19Z,244,gA,1.959
2026-09-12T11:19Z,245,g95e5,1.995
2026-09-12T11:19Z,246,g95e5,1.989
2026-09-12T11:19Z,246,gA,1.965
2026-09-12T11:19Z,253,g95e5,1.959
2026-09-12T11:19Z,253,gA,1.884
2026-09-12T11:19Z,253,gP,1.934
2026-09-12T11:19Z,253,g95e5p,2.009
2026-09-12T11:19Z,254,gA,1.898
2026-09-12T11:19Z,254,gP,1.999
2026-09-12T11:19Z,277,g95e5,1.989
2026-09-12T11:19Z,277,gA,1.959
2026-09-12T11:19Z,277,gP,2.069
2026-09-12T11:19Z,277,g98e5,2.099
2026-09-12T11:19Z,296,gA,1.919
2026-09-12T11:19Z,296,gP,1.999
2026-09-12T11:19Z,303,g95e5,1.869
2026-09-12T11:19Z,303,gA,1.819
2026-09-12T11:19Z,308,g95e5,1.804
2026-09-12T11:19Z,308,gA,1.774
2026-09-12T11:19Z,308,gP,1.824
2026-09-12T11:19Z,308,g95e5p,1.854
2026-09-12T11:19Z,312,g95e5,1.949
2026-09-12T11:19Z,312,gA,1.909
2026-09-12T11:19Z,312,gP,1.999
2026-09-12T11:19Z,312,g98e5,2.049
2026-09-12T11:19Z,312,gB,1.699
2026-09-12T11:19Z,324,g95e5,1.944
2026-09-12T11:19Z,324,gA,1.915
2026-09-12T11:19Z,324,gP,1.963
2026-09-12T11:19Z,324,g98e5,2.048
2026-09-12T11:19Z,324,gB,1.700
2026-09-12T11:19Z,331,g95e5,1.999
2026-09-12T11:19Z,331,gA,1.959
2026-09-12T11:19Z,331,gB,1.739
2026-09-12T11:19Z,332,g95e5,1.965
2026-09-12T11:19Z,333,g95e5,1.869
2026-09-12T11:19Z,333,gA,1.819
2026-09-12T11:19Z,337,g95e5,1.959
2026-09-12T11:19Z,338,g95e5,1.979
2026-09-12T11:19Z,338,gA,1.955
2026-09-12T11:19Z,340,g95e5,1.959
2026-09-12T11:19Z,343,g95e5p,1.739
2026-09-12T11:19Z,358,g95e5,1.884
2026-09-12T11:19Z,358,gA,1.834
2026-09-12T11:19Z,358,gP,1.884
2026-09-12T11:19Z,358,g95e5p,1.934
2026-09-12T11:19Z,361,g95e5,1.864
2026-09-12T11:19Z,361,gA,1.824
2026-09-12T11:19Z,361,gP,1.874
2026-09-12T11:19Z,361,g95e5p,1.914
2026-09-12T11:19Z,362,g95e5,1.825
2026-09-12T11:19Z,362,gA,1.799
2026-09-12T11:19Z,362,gP,1.837
2026-09-12T11:19Z,362,g98e5,1.932
2026-09-12T11:19Z,363,g95e5,1.884
2026-09-12T11:19Z,363,gA,1.874
2026-09-12T11:19Z,363,gP,1.964
2026-09-12T11:19Z,363,g95e5p,1.934
2026-09-12T11:19Z,365,g95e5,1.784
2026-09-12T11:19Z,365,gA,1.774
2026-09-12T11:19Z,365,gP,1.824
2026-09-12T11:19Z,366,g95e5,1.884
2026-09-12T11:19Z,366,gA,1.854
2026-09-12T11:19Z,366,gP,1.904
2026-09-12T11:19Z,366,g95e5p,1.934
2026-09-12T11:19Z,370,g95e5,1.969
2026-09-12T11:19Z,370,g98e5,2.049
2026-09-12T11:19Z,385,g95e5,2.004
2026-09-12T11:19Z,385,gA,2.004
2026-09-12T11:19Z,385,gP,2.099
2026-09-12T11:19Z,385,g95e5p,2.054
2026-09-12T11:19Z,390,g95e5,2.029
2026-09-12T11:19Z,390,gA,2.005
2026-09-12T11:19Z,397,g95e5,2.029
2026-09-12T11:19Z,397,gA,2.005
2026-09-12T11:19Z,402,g95e5,1.999
2026-09-12T11:19Z,402,gA,1.999
2026-09-12T11:19Z,402,gP,2.089
2026-09-12T11:19Z,402,g98e5,2.124
2026-09-12T11:19Z,402,g95e5p,2.064
2026-09-12T11:19Z,407,gA,1.989
2026-09-12T11:19Z,409,g95e5,1.924
2026-09-12T11:19Z,409,gA,1.894
2026-09-12T11:19Z,409,gP,1.944
2026-09-12T11:19Z,409,g95e5p,1.974
2026-09-12T11:19Z,409,gB,1.714
2026-09-12T11:19Z,411,g95e5,1.995
2026-09-12T11:19Z,413,gA,1.989
2026-09-12T11:19Z,415,g95e5,1.904
2026-09-12T11:19Z,415,gA,1.884
2026-09-12T11:19Z,415,gP,1.934
2026-09-12T11:19Z,416,g95e5,2.014
2026-09-12T11:19Z,416,gA,1.954
2026-09-12T11:19Z,416,gP,2.044
2026-09-12T11:19Z,417,g95e5,2.014
2026-09-12T11:19Z,417,gA,1.954
2026-09-12T11:19Z,417,gP,2.044
2026-09-12T11:19Z,417,g95e5p,2.054
2026-09-12T11:19Z,425,gA,1.984
2026-09-12T11:19Z,425,gP,2.059
2026-09-12T11:19Z,436,g95e5,1.919
2026-09-12T11:19Z,436,gA,1.864
2026-09-12T11:19Z,436,gP,1.914
2026-09-12T11:19Z,436,g95e5p,1.969
2026-09-12T11:19Z,449,gP,1.959
2026-09-12T11:19Z,451,g95e5,1.989
2026-09-12T11:19Z,451,gA,1.919
2026-09-12T11:19Z,451,gP,1.979
2026-09-12T11:19Z,451,g98e5,2.139
2026-09-12T11:19Z,458,g95e5,1.979
2026-09-12T11:19Z,458,gA,1.949
2026-09-12T11:19Z,460,g95e5,1.949
2026-09-12T11:19Z,460,gA,1.899
2026-09-12T11:19Z,460,gP,1.964
2026-09-12T11:19Z,460,gB,1.849
2026-09-12T11:19Z,464,gA,1.828
2026-09-12T11:19Z,464,gP,1.888
2026-09-12T11:19Z,481,g95e5,2.019
2026-09-12T11:19Z,481,gA,1.969
2026-09-12T11:19Z,499,gA,1.964
2026-09-12T11:19Z,499,gP,2.029
2026-09-12T11:19Z,506,g95e5,1.974
2026-09-12T11:19Z,506,gA,1.934
2026-09-12T11:19Z,506,gP,2.009
2026-09-12T11:19Z,506,g95e5p,2.014
2026-09-12T11:19Z,507,gA,1.949
2026-09-12T11:19Z,507,gB,1.609
2026-09-12T11:19Z,508,g95e5,1.894
2026-09-12T11:19Z,508,gA,1.844
2026-09-12T11:19Z,508,gP,1.894
2026-09-12T11:19Z,513,g95e5,1.974
2026-09-12T11:19Z,513,gA,1.954
2026-09-12T11:19Z,513,gP,2.009
2026-09-12T11:19Z,513,g95e5p,2.014
2026-09-12T11:19Z,514,g95e5,1.994
2026-09-12T11:19Z,514,gA,1.974
2026-09-12T11:19Z,514,gP,2.059
2026-09-12T11:19Z,514,g95e5p,2.064
2026-09-12T11:19Z,515,g95e5,1.994
2026-09-12T11:19Z,515,gA,1.974
2026-09-12T11:19Z,515,gP,2.059
2026-09-12T11:19Z,515,g95e5p,2.064
2026-09-12T11:19Z,517,g95e5,1.999
2026-09-12T11:19Z,517,gA,1.959
2026-09-12T11:19Z,520,g95e5,1.954
2026-09-12T11:19Z,520,gA,1.894
2026-09-12T11:19Z,520,gP,1.944
2026-09-12T11:19Z,520,g95e5p,2.004
2026-09-12T11:19Z,524,g95e5,1.955
2026-09-12T11:19Z,524,gA,1.949
2026-09-12T11:19Z,525,g95e5,1.949
2026-09-12T11:19Z,525,gA,1.919
2026-09-12T11:19Z,525,gP,2.019
2026-09-12T11:19Z,525,g98e5,2.109
2026-09-12T11:19Z,525,gB,1.859
2026-09-12T11:19Z,536,g95e5,2.005
2026-09-12T11:19Z,536,gA,1.929
2026-09-12T11:19Z,538,gA,1.994
2026-09-12T11:19Z,538,gP,2.049
2026-09-12T11:19Z,539,gA,2.004
2026-09-12T11:19Z,539,gP,2.079
2026-09-12T11:19Z,543,g95e5,1.984
2026-09-12T11:19Z,543,gA,1.954
2026-09-12T11:19Z,543,gP,2.004
2026-09-12T11:19Z,543,g95e5p,2.034
2026-09-12T11:19Z,543,gB,1.694
2026-09-12T11:19Z,549,g95e5,1.979
2026-09-12T11:19Z,549,gA,1.929
2026-09-12T11:19Z,550,g95e5,1.954
2026-09-12T11:19Z,550,gA,1.884
2026-09-12T11:19Z,550,gP,1.884
2026-09-12T11:19Z,550,g98e5,2.034
2026-09-12T11:19Z,557,g95e5,1.974
2026-09-12T11:19Z,557,gA,1.924
2026-09-12T11:19Z,557,gP,1.999
2026-09-12T11:19Z,558,g95e5,1.994
2026-09-12T11:19Z,558,gA,1.944
2026-09-12T11:19Z,558,gP,2.019
2026-09-12T11:19Z,559,g95e5,1.949
2026-09-12T11:19Z,559,gA,1.899
2026-09-12T11:19Z,559,gP,1.999
2026-09-12T11:19Z,559,g98e5,2.069
2026-09-12T11:19Z,564,g95e5,1.974
2026-09-12T11:19Z,564,gA,1.974
2026-09-12T11:19Z,564,gP,2.049
2026-09-12T11:19Z,564,gB,2.013
2026-09-12T11:19Z,573,g95e5,1.959
2026-09-12T11:19Z,573,gA,1.965
2026-09-12T11:19Z,577,g95e5,2.005
2026-09-12T11:19Z,578,g95e5,1.979
2026-09-12T11:19Z,578,gA,1.939
2026-09-12T11:19Z,578,g98e5,2.119
2026-09-12T11:19Z,588,g95e5,1.989
2026-09-12T11:19Z,588,gA,1.949
2026-09-12T11:19Z,588,g98e5,2.139
2026-09-12T11:19Z,596,g95e5,1.985
2026-09-12T11:19Z,597,g95e5,2.005
2026-09-12T11:19Z,601,g95e5,1.959
2026-09-12T11:19Z,601,gA,1.939
2026-09-12T11:19Z,629,g95e5,2.005
2026-09-12T11:19Z,634,g95e5,1.989
2026-09-12T11:19Z,635,g95e5,1.955
2026-09-12T11:19Z,635,gA,1.945
2026-09-12T11:19Z,635,gP,2.035
2026-09-12T11:19Z,635,g98e5,2.135
2026-09-12T11:19Z,637,g95e5,1.989
2026-09-12T11:19Z,643,g95e5,1.989
2026-09-12T11:19Z,651,g95e5,1.979
2026-09-12T11:19Z,652,g95e5,1.954
2026-09-12T11:19Z,652,gA,1.904
2026-09-12T11:19Z,652,gP,1.994
2026-09-12T11:19Z,652,g95e5p,2.004
2026-09-12T11:19Z,657,g95e5,1.999
2026-09-12T11:19Z,657,gA,1.939
2026-09-12T11:19Z,657,gP,1.999
2026-09-12T11:19Z,657,gB,1.799
2026-09-12T11:19Z,658,gA,1.859
2026-09-12T11:19Z,661,g95e5,1.964
2026-09-12T11:19Z,661,gA,1.894
2026-09-12T11:19Z,661,gP,1.944
2026-09-12T11:19Z,661,g95e5p,2.014
2026-09-12T11:19Z,668,g95e5,1.964
2026-09-12T11:19Z,668,gA,1.918
2026-09-12T11:19Z,668,gP,1.998
2026-09-12T11:19Z,668,g98e5,2.084
2026-09-12T11:19Z,669,g95e5,1.964
2026-09-12T11:19Z,669,gA,1.918
2026-09-12T11:19Z,669,gP,1.998
2026-09-12T11:19Z,669,g98e5,2.084
2026-09-12T11:19Z,675,g95e5,1.824
2026-09-12T11:19Z,675,gA,1.774
2026-09-12T11:19Z,675,gP,1.824
2026-09-12T11:19Z,675,g95e5p,1.874
2026-09-12T11:19Z,681,g95e5,1.984
2026-09-12T11:19Z,681,gA,1.964
2026-09-12T11:19Z,681,gP,2.019
2026-09-12T11:19Z,683,g95e5,1.989
2026-09-12T11:19Z,683,gA,1.919
2026-09-12T11:19Z,683,gP,1.979
2026-09-12T11:19Z,683,g98e5,2.139
2026-09-12T11:19Z,684,g95e5,1.924
2026-09-12T11:19Z,684,gA,1.874
2026-09-12T11:19Z,684,gP,1.924
2026-09-12T11:19Z,684,g95e5p,1.974
2026-09-12T11:19Z,686,g95e5,1.974
2026-09-12T11:19Z,686,gA,1.934
2026-09-12T11:19Z,686,gP,2.009
2026-09-12T11:19Z,687,g95e5,1.974
2026-09-12T11:19Z,687,gA,1.934
2026-09-12T11:19Z,687,gP,2.009
2026-09-12T11:19Z,713,g95e5,1.929
2026-09-12T11:19Z,713,gA,1.935
2026-09-12T11:19Z,720,gA,1.944
2026-09-12T11:19Z,720,gP,1.999
2026-09-12T11:19Z,729,gA,1.899
2026-09-12T11:19Z,729,gP,1.969
2026-09-12T11:19Z,729,gB,1.719
2026-09-12T11:19Z,733,g95e5,1.969
2026-09-12T11:19Z,733,gA,1.939
2026-09-12T11:19Z,733,g98e5,2.079
2026-09-12T11:19Z,757,g95e5,1.999
2026-09-12T11:19Z,757,gA,1.959
2026-09-12T11:19Z,757,g98e5,2.109
2026-09-12T11:19Z,761,g95e5,1.975
2026-09-12T11:19Z,761,gA,1.919
2026-09-12T11:19Z,784,g95e5,1.969
2026-09-12T11:19Z,784,gA,1.949
2026-09-12T11:19Z,784,gP,2.039
2026-09-12T11:19Z,784,g98e5,2.089
2026-09-12T11:19Z,795,gA,1.954
2026-09-12T11:19Z,795,gP,2.029
2026-09-12T11:19Z,809,gA,1.929
2026-09-12T11:19Z,813,g95e5,1.984
2026-09-12T11:19Z,813,gA,1.984
2026-09-12T11:19Z,813,gP,2.049
2026-09-12T11:19Z,817,g95e5,1.949
2026-09-12T11:19Z,817,gA,1.879
2026-09-12T11:19Z,817,gP,1.939
2026-09-12T11:19Z,817,g98e5,2.069
2026-09-12T11:19Z,817,gB,1.709
2026-09-12T11:19Z,824,g95e5,1.974
2026-09-12T11:19Z,824,gA,1.954
2026-09-12T11:19Z,824,gP,2.029
2026-09-12T11:19Z,830,g95e5,1.909
2026-09-12T11:19Z,830,gA,1.899
2026-09-12T11:19Z,830,g98e5,2.059
2026-09-12T11:19Z,831,g95e5,1.944
2026-09-12T11:19Z,831,gA,1.904
2026-09-12T11:19Z,831,gP,1.954
2026-09-12T11:19Z,831,g95e5p,1.994
2026-09-12T11:19Z,834,g95e5,1.964
2026-09-12T11:19Z,834,gA,1.934
2026-09-12T11:19Z,834,gP,1.999
2026-09-12T11:19Z,835,g95e5,1.949
2026-09-12T11:19Z,835,gA,1.915
2026-09-12T11:19Z,835,gP,1.985
2026-09-12T11:19Z,835,g98e5,2.069
2026-09-12T11:19Z,835,gB,1.685
2026-09-12T11:19Z,842,g95e5,1.965
2026-09-12T11:19Z,842,gA,1.969
2026-09-12T11:19Z,844,g95e5,1.929
2026-09-12T11:19Z,844,gA,1.939
2026-09-12T11:19Z,847,gA,1.939
2026-09-12T11:19Z,851,g95e5,1.939
2026-09-12T11:19Z,851,gA,1.935
2026-09-12T11:19Z,852,g95e5,1.939
2026-09-12T11:19Z,852,gA,1.935
2026-09-12T11:19Z,859,g95e5,1.955
2026-09-12T11:19Z,859,gA,1.995
2026-09-12T11:19Z,859,g98e5,2.134
2026-09-12T11:19Z,884,g95e5,1.998
2026-09-12T11:19Z,884,gA,1.998
2026-09-12T11:19Z,884,gP,2.038
2026-09-12T11:19Z,884,g98e5,2.178
2026-09-12T11:19Z,888,gA,1.864
2026-09-12T11:19Z,888,gP,1.914
2026-09-12T11:19Z,888,g98e5,2.034
2026-09-12T11:19Z,888,g95e5p,1.904
2026-09-12T11:19Z,888,gB,1.654
2026-09-12T11:19Z,890,gA,1.969
2026-09-12T11:19Z,893,g95e5,2.009
2026-09-12T11:19Z,893,gA,1.985
2026-09-12T11:19Z,894,g95e5,1.985
2026-09-12T11:19Z,900,g95e5,1.985
2026-09-12T11:19Z,900,gA,2.005
2026-09-12T11:19Z,904,g95e5,1.989
2026-09-12T11:19Z,909,g95e5,2.025
2026-09-12T11:19Z,920,gA,2.005
2026-09-12T11:19Z,924,gA,1.829
2026-09-12T11:19Z,924,gP,1.829
2026-09-12T11:19Z,926,g95e5,1.799
2026-09-12T11:19Z,926,gA,1.757
2026-09-12T11:19Z,926,g98e5,1.932
2026-09-12T11:19Z,946,g95e5,1.944
2026-09-12T11:19Z,946,gA,1.924
2026-09-12T11:19Z,946,gB,1.574
2026-09-12T11:19Z,947,g95e5,1.924
2026-09-12T11:19Z,947,gA,1.894
2026-09-12T11:19Z,947,gP,1.944
2026-09-12T11:19Z,947,g98e5,2.079
2026-09-12T11:19Z,948,g95e5,1.984
2026-09-12T11:19Z,948,gA,1.944
2026-09-12T11:19Z,948,gP,1.994
2026-09-12T11:19Z,948,g95e5p,2.034
2026-09-12T11:19Z,948,gB,1.664
2026-09-12T11:19Z,950,g95e5,1.959
2026-09-12T11:19Z,950,gA,1.904
2026-09-12T11:19Z,950,gP,1.954
2026-09-12T11:19Z,950,g95e5p,2.009
2026-09-12T11:19Z,950,gB,1.684
2026-09-12T11:19Z,951,g95e5,1.964
2026-09-12T11:19Z,951,gA,1.894
2026-09-12T11:19Z,952,g95e5,1.944
2026-09-12T11:19Z,952,gA,1.924
2026-09-12T11:19Z,952,gP,1.974
2026-09-12T11:19Z,952,g98e5,2.099
2026-09-12T11:19Z,954,g95e5,1.984
2026-09-12T11:19Z,954,gA,1.934
2026-09-12T11:19Z,954,gP,1.984
2026-09-12T11:19Z,954,g98e5,2.139
2026-09-12T11:19Z,956,g95e5,1.999
2026-09-12T11:19Z,956,gA,1.929
2026-09-12T11:19Z,956,gP,2.029
2026-09-12T11:19Z,956,g98e5,2.099
2026-09-12T11:19Z,957,g95e5,1.984
2026-09-12T11:19Z,957,gA,1.974
2026-09-12T11:19Z,957,gP,2.069
2026-09-12T11:19Z,957,g95e5p,2.034
2026-09-12T11:19Z,962,gA,1.975
2026-09-12T11:19Z,965,g95e5,2.029
2026-09-12T11:19Z,965,gA,2.005
2026-09-12T11:19Z,973,g95e5,1.999
2026-09-12T11:19Z,973,gA,1.929
2026-09-12T11:19Z,973,gP,2.029
2026-09-12T11:19Z,973,g98e5,2.099
2026-09-12T11:19Z,974,g95e5,1.949
2026-09-12T11:19Z,974,gA,1.909
2026-09-12T11:19Z,974,gP,1.959
2026-09-12T11:19Z,974,g98e5,2.104
2026-09-12T11:19Z,980,g95e5,2.015
2026-09-12T11:19Z,984,gA,1.985
2026-09-12T11:19Z,992,g95e5,2.014
2026-09-12T11:19Z,992,gA,1.974
2026-09-12T11:19Z,992,gP,2.069
2026-09-12T11:19Z,992,g95e5p,2.054
2026-09-12T11:19Z,993,g95e5,2.014
2026-09-12T11:19Z,993,gA,1.974
2026-09-12T11:19Z,993,gP,2.069
2026-09-12T11:19Z,993,g95e5p,2.054
2026-09-12T11:19Z,997,gA,1.994
2026-09-12T11:19Z,997,gP,2.079
2026-09-12T11:19Z,1000,g95e5,2.004
2026-09-12T11:19Z,1000,gA,1.984
2026-09-12T11:19Z,1000,gP,2.069
2026-09-12T11:19Z,1005,g95e5,2.004
2026-09-12T11:19Z,1005,gA,1.999
2026-09-12T11:19Z,1005,gP,2.079
2026-09-12T11:19Z,1029,g95e5,1.699
2026-09-12T11:19Z,1029,gA,1.714
2026-09-12T11:19Z,1035,g95e5,2.019
2026-09-12T11:19Z,1035,gA,1.979
2026-09-12T11:19Z,1039,g95e5,1.979
2026-09-12T11:19Z,1039,gP,2.059
2026-09-12T11:19Z,1039,g98e5,2.069
2026-09-12T11:19Z,1039,gB,1.829
2026-09-12T11:19Z,1042,g95e5,2.035
2026-09-12T11:19Z,1042,gA,1.995
2026-09-12T11:19Z,1058,g95e5,2.035
2026-09-12T11:19Z,1067,g95e5,2.035
2026-09-12T11:19Z,1067,gA,2.005
2026-09-12T11:19Z,1069,g95e5,2.029
2026-09-12T11:19Z,1085,gA,1.975
2026-09-12T11:19Z,1086,g95e5,1.995
2026-09-12T11:19Z,1089,g95e5,2.015
2026-09-12T11:19Z,1089,gA,1.995
2026-09-12T11:19Z,1094,g95e5,2.024
2026-09-12T11:19Z,1094,gA,2.024
2026-09-12T11:19Z,1094,gP,2.079
2026-09-12T11:19Z,1106,gA,1.729
2026-09-12T11:19Z,1106,gP,1.789
2026-09-12T11:19Z,1130,g95e5,1.985
2026-09-12T11:19Z,1130,gA,1.949
2026-09-12T11:19Z,1174,g95e5,1.794
2026-09-12T11:19Z,1174,gA,1.704
2026-09-12T11:19Z,1178,g95e5,1.974
2026-09-12T11:19Z,1179,gA,1.934
2026-09-12T11:19Z,1179,gP,2.019
2026-09-12T11:19Z,1181,g95e5,1.989
2026-09-12T11:19Z,1181,gA,1.945
2026-09-12T11:19Z,1183,g95e5,2.005
2026-09-12T11:19Z,1183,gA,1.955
2026-09-12T11:19Z,1189,g95e5,1.984
2026-09-12T11:19Z,1189,gA,1.944
2026-09-12T11:19Z,1189,gP,2.029
2026-09-12T11:19Z,1189,gB,1.923
2026-09-12T11:19Z,1202,gA,1.729
2026-09-12T11:19Z,1202,gP,1.789
2026-09-12T11:19Z,1203,gA,1.964
2026-09-12T11:19Z,1203,gP,2.029
2026-09-12T11:19Z,1204,g95e5,1.974
2026-09-12T11:19Z,1204,gA,1.934
2026-09-12T11:19Z,1204,gP,2.019
2026-09-12T11:19Z,1204,g95e5p,2.034
2026-09-12T11:19Z,1211,gA,1.724
2026-09-12T11:19Z,1213,g95e5,1.994
2026-09-12T11:19Z,1213,gA,1.954
2026-09-12T11:19Z,1213,gP,2.044
2026-09-12T11:19Z,1214,g95e5,1.974
2026-09-12T11:19Z,1214,gA,1.954
2026-09-12T11:19Z,1214,gP,2.044
2026-09-12T11:19Z,1215,g95e5,1.975
2026-09-12T11:19Z,1216,g95e5,1.979
2026-09-12T11:19Z,1216,gA,1.869
2026-09-12T11:19Z,1219,g95e5,1.959
2026-09-12T11:19Z,1219,gA,1.945
2026-09-12T11:19Z,1219,g98e5,2.089
2026-09-12T11:19Z,1219,gB,1.795
2026-09-12T11:19Z,1239,gA,1.729
2026-09-12T11:19Z,1257,g95e5,1.879
2026-09-12T11:19Z,1257,gA,1.859
2026-09-12T11:19Z,1257,gP,1.949
2026-09-12T11:19Z,1257,g98e5,2.019
2026-09-12T11:19Z,1257,gB,1.679
2026-09-12T11:19Z,1261,g95e5,1.919
2026-09-12T11:19Z,1261,gA,1.899
2026-09-12T11:19Z,1261,gP,1.979
2026-09-12T11:19Z,1261,g98e5,2.049
2026-09-12T11:19Z,1270,g95e5,1.789
2026-09-12T11:19Z,1270,gA,1.750
2026-09-12T11:19Z,1270,gP,1.780
2026-09-12T11:19Z,1270,g98e5,1.950
2026-09-12T11:19Z,1282,g95e5,1.989
2026-09-12T11:19Z,1282,gA,1.929
2026-09-12T11:19Z,1282,g98e5,2.089
2026-09-12T11:19Z,1287,g95e5,1.909
2026-09-12T11:19Z,1287,gA,1.899
2026-09-12T11:19Z,1287,gP,1.959
2026-09-12T11:19Z,1287,g98e5,2.039
2026-09-12T11:19Z,1313,g95e5,1.934
2026-09-12T11:19Z,1313,gA,1.954
2026-09-12T11:19Z,1313,gP,2.089
2026-09-12T11:19Z,1313,g95e5p,2.014
2026-09-12T11:19Z,1319,g95e5,1.909
2026-09-12T11:19Z,1319,gA,1.859
2026-09-12T11:19Z,1319,g98e5,2.059
2026-09-12T11:19Z,1319,gB,1.579
2026-09-12T11:19Z,1354,g95e5,1.944
2026-09-12T11:19Z,1354,gA,1.864
2026-09-12T11:19Z,1354,gP,1.954
2026-09-12T11:19Z,1354,g98e5,2.089
2026-09-12T11:19Z,1355,g95e5,1.944
2026-09-12T11:19Z,1355,gA,1.864
2026-09-12T11:19Z,1355,gP,1.954
2026-09-12T11:19Z,1355,g98e5,2.089
2026-09-12T11:19Z,1370,g95e5,1.989
2026-09-12T11:19Z,1370,gA,1.929
2026-09-12T11:19Z,1370,g98e5,2.069
2026-09-12T11:19Z,1375,g95e5,1.989
2026-09-12T11:19Z,1375,gA,1.939
2026-09-12T11:19Z,1375,g98e5,2.089
2026-09-12T11:19Z,1376,g95e5,1.969
2026-09-12T11:19Z,1377,g95e5,1.969
2026-09-12T11:19Z,1378,gA,1.945
2026-09-12T11:19Z,1389,g95e5,1.949
2026-09-12T11:19Z,1389,gA,1.919
2026-09-12T11:19Z,1389,gP,1.999
2026-09-12T11:19Z,1389,gB,1.719
2026-09-12T11:19Z,1391,g95e5,1.935
2026-09-12T11:19Z,1391,gA,1.919
2026-09-12T11:19Z,1410,g95e5,1.969
2026-09-12T11:19Z,1413,g95e5,1.979
2026-09-12T11:19Z,1413,gA,1.909
2026-09-12T11:19Z,1414,g95e5,1.979
2026-09-12T11:19Z,1414,gA,1.909
2026-09-12T11:19Z,1415,g95e5,1.979
2026-09-12T11:19Z,1415,gA,1.909
2026-09-12T11:19Z,1416,g95e5,1.979
2026-09-12T11:19Z,1416,gA,1.909
2026-09-12T11:19Z,1429,g95e5,1.979
2026-09-12T11:19Z,1430,g95e5,1.979
2026-09-12T11:19Z,1430,gA,1.925
2026-09-12T11:19Z,1444,gA,1.929
2026-09-12T11:19Z,1445,gA,1.929
2026-09-12T11:19Z,1458,g95e5,1.949
2026-09-12T11:19Z,1458,gA,1.869
2026-09-12T11:19Z,1458,gP,1.959
2026-09-12T11:19Z,1460,g95e5,2.014
2026-09-12T11:19Z,1460,gA,1.918
2026-09-12T11:19Z,1460,gP,2.018
2026-09-12T11:19Z,1460,g95e5p,2.074
2026-09-12T11:19Z,1464,g95e5,1.994
2026-09-12T11:19Z,1464,g95e5p,2.064
2026-09-12T11:19Z,1471,g95e5,1.928
2026-09-12T11:19Z,1471,gA,1.878
2026-09-12T11:19Z,1489,g95e5,1.934
2026-09-12T11:19Z,1489,gA,1.928
2026-09-12T11:19Z,1489,gP,2.029
2026-09-12T11:19Z,1489,g95e5p,2.014
2026-09-12T11:19Z,1490,g95e5,1.954
2026-09-12T11:19Z,1490,g95e5p,2.034
2026-09-12T11:19Z,1493,g95e5,1.958
2026-09-12T11:19Z,1493,gA,1.888
2026-09-12T11:19Z,1493,gP,1.978
2026-09-12T11:19Z,1495,g95e5,1.968
2026-09-12T11:19Z,1495,gA,1.898
2026-09-12T11:19Z,1495,gP,1.988
2026-09-12T11:19Z,1500,g95e5,1.964
2026-09-12T11:19Z,1500,g95e5p,2.044
2026-09-12T11:19Z,1501,g95e5,1.984
2026-09-12T11:19Z,1501,gA,1.918
2026-09-12T11:19Z,1501,gP,2.019
2026-09-12T11:19Z,1501,g95e5p,2.054
2026-09-12T11:19Z,1579,g95e5,1.974
2026-09-12T11:19Z,1579,g95e5p,2.024
2026-09-12T11:19Z,1617,gA,1.749
2026-09-12T11:19Z,1618,gA,1.789
2026-09-12T11:19Z,1635,g95e5,1.709
2026-09-12T11:19Z,1635,gA,1.729
2026-09-12T11:19Z,1637,g95e5,1.945
2026-09-12T11:19Z,1637,gA,1.949
2026-09-12T11:19Z,1639,g95e5,1.934
2026-09-12T11:19Z,1639,gA,1.884
2026-09-12T11:19Z,1639,gP,1.934
2026-09-12T11:19Z,1639,g95e5p,1.984
2026-09-12T11:19Z,1687,g95e5,1.919
2026-09-12T11:19Z,1688,g95e5,1.779
2026-09-12T11:19Z,1688,gA,1.779
