ts,id,combustible,precio
2026-08-23T08:14Z,12453,gA,1.974
2026-08-23T08:14Z,12458,g95e5,1.809
2026-08-23T08:14Z,12458,gA,1.984
2026-08-23T08:14Z,12458,gP,2.084
2026-08-23T08:14Z,12615,g95e5,1.779
2026-08-23T08:14Z,12615,gA,1.954
2026-08-23T08:14Z,12615,gP,2.074
2026-08-23T08:14Z,12630,g95e5,1.459
2026-08-23T08:14Z,12672,gA,1.945
2026-08-23T08:14Z,12844,g95e5,1.769
2026-08-23T08:14Z,12865,g95e5,1.804
2026-08-23T08:14Z,12865,g95e5p,1.904
2026-08-23T08:14Z,12977,gA,2.014
2026-08-23T08:14Z,12977,gP,2.114
2026-08-23T08:14Z,13246,g95e5,1.845
2026-08-23T08:14Z,13246,gA,1.975
2026-08-23T08:14Z,13247,gA,1.985
2026-08-23T08:14Z,13376,gA,2.019
2026-08-23T08:14Z,13566,g95e5,1.819
2026-08-23T08:14Z,13720,g95e5,1.799
2026-08-23T08:14Z,13720,gA,1.949
2026-08-23T08:14Z,13747,g95e5,1.815
2026-08-23T08:14Z,13747,gA,1.965
2026-08-23T08:14Z,13960,g95e5,1.785
2026-08-23T08:14Z,13960,gA,1.979
2026-08-23T08:14Z,14123,gA,1.959
2026-08-23T08:14Z,14123,gP,2.074
2026-08-23T08:14Z,14149,gA,1.549
2026-08-23T08:14Z,14154,g95e5,1.834
2026-08-23T08:14Z,14367,gA,1.939
2026-08-23T08:14Z,14415,gA,1.935
2026-08-23T08:14Z,14978,g95e5,1.824
2026-08-23T08:14Z,14978,gA,1.994
2026-08-23T08:14Z,14978,gP,2.094
2026-08-23T08:14Z,15009,g95e5,1.809
2026-08-23T08:14Z,15009,g95e5p,1.909
2026-08-23T08:14Z,15021,g95e5,1.659
2026-08-23T08:14Z,15090,g95e5,1.845
2026-08-23T08:14Z,15090,gA,1.989
2026-08-23T08:14Z,15165,g95e5,1.824
2026-08-23T08:14Z,15165,g95e5p,1.894
2026-08-23T08:14Z,15608,g95e5,1.789
2026-08-23T08:14Z,15608,gA,1.944
2026-08-23T08:14Z,15608,gP,2.064
2026-08-23T08:14Z,15608,g95e5p,1.904
2026-08-23T08:14Z,16243,g95e5,1.814
2026-08-23T08:14Z,16243,gA,1.974
2026-08-23T08:14Z,16243,gP,2.054
2026-08-23T09:15Z,3,g95e5,1.825
2026-08-23T09:15Z,3,gA,1.979
2026-08-23T09:15Z,16,gA,1.975
2026-08-23T09:15Z,48,g95e5,1.825
2026-08-23T09:15Z,49,g95e5,1.825
2026-08-23T09:15Z,57,g95e5,1.809
2026-08-23T09:15Z,84,g95e5,1.809
2026-08-23T09:15Z,88,g95e5,1.849
2026-08-23T09:15Z,100,g95e5,1.809
2026-08-23T09:15Z,105,g95e5,1.805
2026-08-23T09:15Z,105,gA,1.959
2026-08-23T09:15Z,106,g95e5,1.805
2026-08-23T09:15Z,106,gA,1.959
2026-08-23T09:15Z,107,g95e5,1.805
2026-08-23T09:15Z,130,g95e5,1.809
2026-08-23T09:15Z,133,g95e5,1.829
2026-08-23T09:15Z,139,gA,1.989
2026-08-23T09:15Z,143,gA,1.999
2026-08-23T09:15Z,177,g95e5,1.809
2026-08-23T09:15Z,177,gA,1.979
2026-08-23T09:15Z,181,g95e5,1.855
2026-08-23T09:15Z,183,g95e5,1.855
2026-08-23T09:15Z,183,gA,1.979
2026-08-23T09:15Z,188,g95e5,1.829
2026-08-23T09:15Z,201,gA,1.979
2026-08-23T09:15Z,202,gA,1.979
2026-08-23T09:15Z,203,g95e5,1.825
2026-08-23T09:15Z,204,g95e5,1.825
2026-08-23T09:15Z,208,g95e5,1.839
2026-08-23T09:15Z,216,g95e5,1.845
2026-08-23T09:15Z,216,gA,1.989
2026-08-23T09:15Z,227,g95e5,1.839
2026-08-23T09:15Z,227,gA,1.969
2026-08-23T09:15Z,229,gA,1.969
2026-08-23T09:15Z,244,g95e5,1.825
2026-08-23T09:15Z,244,gA,1.969
2026-08-23T09:15Z,246,g95e5,1.825
2026-08-23T09:15Z,332,g95e5,1.799
2026-08-23T09:15Z,332,gA,1.949
2026-08-23T09:15Z,337,g95e5,1.779
2026-08-23T09:15Z,338,g95e5,1.805
2026-08-23T09:15Z,338,gA,1.979
2026-08-23T09:15Z,340,g95e5,1.779
2026-08-23T09:15Z,340,gA,1.945
2026-08-23T09:15Z,380,gA,2.029
2026-08-23T09:15Z,385,g95e5,1.824
2026-08-23T09:15Z,385,g95e5p,1.924
2026-08-23T09:15Z,389,g95e5,1.805
2026-08-23T09:15Z,389,gA,2.029
2026-08-23T09:15Z,390,gA,2.029
2026-08-23T09:15Z,397,g95e5,1.865
2026-08-23T09:15Z,410,g95e5,1.835
2026-08-23T09:15Z,410,gA,1.985
2026-08-23T09:15Z,411,g95e5,1.835
2026-08-23T09:15Z,411,gA,1.985
2026-08-23T09:15Z,417,g95e5,1.824
2026-08-23T09:15Z,417,g95e5p,1.924
2026-08-23T09:15Z,425,g95e5,1.834
2026-08-23T09:15Z,425,g95e5p,1.934
2026-08-23T09:15Z,481,g95e5,1.819
2026-08-23T09:15Z,481,gA,1.949
2026-08-23T09:15Z,514,gA,1.924
2026-08-23T09:15Z,514,gP,2.034
2026-08-23T09:15Z,515,gA,1.924
2026-08-23T09:15Z,515,gP,2.034
2026-08-23T09:15Z,524,g95e5,1.779
2026-08-23T09:15Z,536,g95e5,1.819
2026-08-23T09:15Z,538,g95e5,1.809
2026-08-23T09:15Z,538,gA,1.969
2026-08-23T09:15Z,538,gP,2.054
2026-08-23T09:15Z,538,g95e5p,1.904
2026-08-23T09:15Z,539,gA,1.994
2026-08-23T09:15Z,539,gP,2.074
2026-08-23T09:15Z,549,gA,1.929
2026-08-23T09:15Z,558,gA,1.934
2026-08-23T09:15Z,558,gP,2.014
2026-08-23T09:15Z,573,g95e5,1.795
2026-08-23T09:15Z,573,gA,1.979
2026-08-23T09:15Z,577,gA,1.965
2026-08-23T09:15Z,596,g95e5,1.799
2026-08-23T09:15Z,597,g95e5,1.829
2026-08-23T09:15Z,604,g95e5,1.779
2026-08-23T09:15Z,604,gA,1.939
2026-08-23T09:15Z,629,g95e5,1.829
2026-08-23T09:15Z,634,g95e5,1.845
2026-08-23T09:15Z,634,gA,1.965
2026-08-23T09:15Z,637,g95e5,1.795
2026-08-23T09:15Z,637,gA,1.955
2026-08-23T09:15Z,643,g95e5,1.845
2026-08-23T09:15Z,643,gA,1.975
2026-08-23T09:15Z,651,g95e5,1.795
2026-08-23T09:15Z,681,g95e5,1.814
2026-08-23T09:15Z,686,g95e5,1.804
2026-08-23T09:15Z,687,g95e5,1.804
2026-08-23T09:15Z,713,g95e5,1.765
2026-08-23T09:15Z,713,gA,1.969
2026-08-23T09:15Z,720,gA,1.924
2026-08-23T09:15Z,720,gP,1.984
2026-08-23T09:15Z,761,g95e5,1.795
2026-08-23T09:15Z,777,gA,1.979
2026-08-23T09:15Z,809,g95e5,1.779
2026-08-23T09:15Z,834,g95e5,1.794
2026-08-23T09:15Z,834,gA,1.924
2026-08-23T09:15Z,834,gP,2.004
2026-08-23T09:15Z,837,g95e5,1.825
2026-08-23T09:15Z,837,gA,1.985
2026-08-23T09:15Z,842,g95e5,1.799
2026-08-23T09:15Z,842,gA,1.979
2026-08-23T09:15Z,844,g95e5,1.795
2026-08-23T09:15Z,847,g95e5,1.775
2026-08-23T09:15Z,851,g95e5,1.779
2026-08-23T09:15Z,851,gA,1.939
2026-08-23T09:15Z,852,g95e5,1.779
2026-08-23T09:15Z,852,gA,1.939
2026-08-23T09:15Z,893,g95e5,1.835
2026-08-23T09:15Z,894,g95e5,1.815
2026-08-23T09:15Z,900,g95e5,1.815
2026-08-23T09:15Z,904,g95e5,1.849
2026-08-23T09:15Z,904,gA,1.985
2026-08-23T09:15Z,920,g95e5,1.849
2026-08-23T09:15Z,957,g95e5,1.804
2026-08-23T09:15Z,957,g95e5p,1.904
2026-08-23T09:15Z,965,g95e5,1.865
2026-08-23T09:15Z,980,g95e5,1.825
2026-08-23T09:15Z,980,gA,1.969
2026-08-23T09:15Z,981,g95e5,1.825
2026-08-23T09:15Z,981,gA,1.969
2026-08-23T09:15Z,984,gA,1.979
2026-08-23T09:15Z,1000,g95e5,1.824
2026-08-23T09:15Z,1005,gA,1.954
2026-08-23T09:15Z,1005,gP,2.054
2026-08-23T09:15Z,1035,g95e5,1.829
2026-08-23T09:15Z,1042,g95e5,1.849
2026-08-23T09:15Z,1042,gA,1.995
2026-08-23T09:15Z,1058,g95e5,1.855
2026-08-23T09:15Z,1058,gA,2.025
2026-08-23T09:15Z,1067,g95e5,1.829
2026-08-23T09:15Z,1069,gA,2.025
2026-08-23T09:15Z,1085,g95e5,1.829
2026-08-23T09:15Z,1085,gA,2.005
2026-08-23T09:15Z,1086,g95e5,1.829
2026-08-23T09:15Z,1086,gA,2.005
2026-08-23T09:15Z,1089,g95e5,1.819
2026-08-23T09:15Z,1089,gA,1.995
2026-08-23T09:15Z,1090,g95e5,1.819
2026-08-23T09:15Z,1090,gA,1.995
2026-08-23T09:15Z,1130,g95e5,1.805
2026-08-23T09:15Z,1136,gA,1.929
2026-08-23T09:15Z,1143,gA,1.975
2026-08-23T09:15Z,1178,g95e5,1.814
2026-08-23T09:15Z,1180,g95e5,1.819
2026-08-23T09:15Z,1183,g95e5,1.825
2026-08-23T09:15Z,1234,gA,1.975
2026-08-23T09:15Z,1313,gA,1.944
2026-08-23T09:15Z,1313,gP,2.064
2026-08-23T09:15Z,1347,gA,1.939
2026-08-23T09:15Z,1376,gA,1.925
2026-08-23T09:15Z,1378,gA,1.925
2026-08-23T09:15Z,1385,g95e5,1.815
2026-08-23T09:15Z,1391,gA,1.925
2026-08-23T09:15Z,1409,g95e5,1.825
2026-08-23T09:15Z,1413,g95e5,1.809
2026-08-23T09:15Z,1414,g95e5,1.809
2026-08-23T09:15Z,1416,gA,1.925
2026-08-23T09:15Z,1430,gA,1.925
2026-08-23T09:15Z,1464,g95e5,1.804
2026-08-23T09:15Z,1464,gA,1.914
2026-08-23T09:15Z,1464,gP,2.014
2026-08-23T09:15Z,1464,g95e5p,1.914
2026-08-23T09:15Z,1500,g95e5,1.794
2026-08-23T09:15Z,1500,g95e5p,1.914
2026-08-23T09:15Z,1579,g95e5,1.784
2026-08-23T09:15Z,1579,g95e5p,1.874
2026-08-23T09:15Z,1784,g95e5,1.774
2026-08-23T09:15Z,1784,g95e5p,1.894
2026-08-23T09:15Z,1797,g95e5,1.785
2026-08-23T09:15Z,1808,gA,1.969
2026-08-23T09:15Z,1818,g95e5,1.845
2026-08-23T09:15Z,1818,gA,1.949
2026-08-23T09:15Z,1835,g95e5,1.795
2026-08-23T09:15Z,1835,gA,2.009
2026-08-23T09:15Z,1856,g95e5,1.759
2026-08-23T09:15Z,1856,gA,2.015
2026-08-23T09:15Z,1868,g95e5,1.785
2026-08-23T09:15Z,1868,gA,1.969
2026-08-23T09:15Z,1885,gA,1.965
2026-08-23T09:15Z,1991,g95e5,1.814
2026-08-23T09:15Z,1992,gA,1.924
2026-08-23T09:15Z,1992,gP,2.024
2026-08-23T09:15Z,2054,g95e5,1.774
2026-08-23T09:15Z,2062,gA,1.964
2026-08-23T09:15Z,2062,gP,2.044
2026-08-23T09:15Z,2084,g95e5,1.769
2026-08-23T09:15Z,2085,g95e5,1.755
2026-08-23T09:15Z,2095,g95e5,1.789
2026-08-23T09:15Z,2095,gA,1.965
2026-08-23T09:15Z,2100,g95e5,1.794
2026-08-23T09:15Z,2100,g95e5p,1.914
2026-08-23T09:15Z,2116,g95e5,1.804
2026-08-23T09:15Z,2116,g95e5p,1.894
2026-08-23T09:15Z,2158,g95e5,1.795
2026-08-23T09:15Z,2174,g95e5,1.755
2026-08-23T09:15Z,2174,gA,1.955
2026-08-23T09:15Z,2204,gA,1.944
2026-08-23T09:15Z,2204,gP,2.024
2026-08-23T09:15Z,2205,g95e5,1.814
2026-08-23T09:15Z,2205,g95e5p,1.904
2026-08-23T09:15Z,2207,gA,1.934
2026-08-23T09:15Z,2207,gP,1.994
2026-08-23T09:15Z,2213,g95e5,1.789
2026-08-23T09:15Z,2213,gA,1.969
2026-08-23T09:15Z,2214,g95e5,1.779
2026-08-23T09:15Z,2214,gA,1.979
2026-08-23T09:15Z,2223,g95e5,1.775
2026-08-23T09:15Z,2223,gA,1.985
2026-08-23T09:15Z,2231,g95e5,1.865
2026-08-23T09:15Z,2233,g95e5,1.789
2026-08-23T09:15Z,2285,gA,1.945
2026-08-23T09:15Z,2290,gA,1.989
2026-08-23T09:15Z,2300,g95e5,1.779
2026-08-23T09:15Z,2301,gA,1.979
2026-08-23T09:15Z,2305,g95e5,1.795
2026-08-23T09:15Z,2305,gA,1.979
2026-08-23T09:15Z,2309,g95e5,1.835
2026-08-23T09:15Z,2311,g95e5,1.825
2026-08-23T09:15Z,2311,gA,1.939
2026-08-23T09:15Z,2316,gA,1.939
2026-08-23T09:15Z,2340,g95e5,1.804
2026-08-23T09:15Z,2340,g95e5p,1.924
2026-08-23T09:15Z,2342,g95e5,1.769
2026-08-23T09:15Z,2342,gA,1.989
2026-08-23T09:15Z,2344,g95e5,1.779
2026-08-23T09:15Z,2344,gA,1.989
2026-08-23T09:15Z,2364,g95e5,1.789
2026-08-23T09:15Z,2364,gA,1.939
2026-08-23T09:15Z,2367,g95e5,1.795
2026-08-23T09:15Z,2367,gA,1.945
2026-08-23T09:15Z,2377,g95e5,1.785
2026-08-23T09:15Z,2377,gA,1.929
2026-08-23T09:15Z,2378,g95e5,1.785
2026-08-23T09:15Z,2379,g95e5,1.785
2026-08-23T09:15Z,2379,gA,1.929
2026-08-23T09:15Z,2380,g95e5,1.785
2026-08-23T09:15Z,2380,gA,1.929
2026-08-23T09:15Z,2381,g95e5,1.785
2026-08-23T09:15Z,2423,g95e5,1.795
2026-08-23T09:15Z,2423,gA,1.995
2026-08-23T09:15Z,2449,gA,1.965
2026-08-23T09:15Z,2477,g95e5,1.835
2026-08-23T09:15Z,2477,gA,1.965
2026-08-23T09:15Z,2485,g95e5,1.789
2026-08-23T09:15Z,2489,g95e5,1.769
2026-08-23T09:15Z,2489,gA,1.965
2026-08-23T09:15Z,2508,g95e5,1.754
2026-08-23T09:15Z,2508,g95e5p,1.874
2026-08-23T09:15Z,2509,g95e5,1.799
2026-08-23T09:15Z,2510,gA,1.989
2026-08-23T09:15Z,2516,g95e5,1.759
2026-08-23T09:15Z,2516,gA,1.989
2026-08-23T09:15Z,2531,g95e5,1.769
2026-08-23T09:15Z,2574,g95e5,1.855
2026-08-23T09:15Z,2609,g95e5,1.855
2026-08-23T09:15Z,2609,gA,2.009
2026-08-23T09:15Z,2612,g95e5,1.839
2026-08-23T09:15Z,2618,g95e5,1.814
2026-08-23T09:15Z,2618,g95e5p,1.934
2026-08-23T09:15Z,2686,g95e5,1.845
2026-08-23T09:15Z,2696,gA,2.004
2026-08-23T09:15Z,2696,gP,2.114
2026-08-23T09:15Z,2708,g95e5,1.814
2026-08-23T09:15Z,2708,gA,1.994
2026-08-23T09:15Z,2708,gP,2.084
2026-08-23T09:15Z,2708,g95e5p,1.934
2026-08-23T09:15Z,2725,g95e5,1.824
2026-08-23T09:15Z,2725,g95e5p,1.924
2026-08-23T09:15Z,2736,g95e5,1.849
2026-08-23T09:15Z,2737,g95e5,1.875
2026-08-23T09:15Z,2737,gA,2.035
2026-08-23T09:15Z,2775,g95e5,1.805
2026-08-23T09:15Z,2775,gA,2.009
2026-08-23T09:15Z,2789,g95e5,1.789
2026-08-23T09:15Z,2789,gA,2.015
2026-08-23T09:15Z,2799,g95e5,1.785
2026-08-23T09:15Z,2807,gA,1.949
2026-08-23T09:15Z,2824,g95e5,1.779
2026-08-23T09:15Z,2844,g95e5,1.774
2026-08-23T09:15Z,2844,gA,1.984
2026-08-23T09:15Z,2844,gP,2.054
2026-08-23T09:15Z,2871,gA,1.954
2026-08-23T09:15Z,2871,gP,2.034
2026-08-23T09:15Z,2875,g95e5,1.774
2026-08-23T09:15Z,2909,g95e5,1.829
2026-08-23T09:15Z,2914,gA,1.979
2026-08-23T09:15Z,2932,g95e5,1.775
2026-08-23T09:15Z,2935,g95e5,1.805
2026-08-23T09:15Z,2945,g95e5,1.844
2026-08-23T09:15Z,2981,g95e5,1.774
2026-08-23T09:15Z,2981,g95e5p,1.894
2026-08-23T09:15Z,3010,g95e5,1.775
2026-08-23T09:15Z,3017,g95e5,1.844
2026-08-23T09:15Z,3017,g95e5p,1.904
2026-08-23T09:15Z,3106,gA,1.985
2026-08-23T09:15Z,3109,g95e5,1.825
2026-08-23T09:15Z,3109,gA,1.979
2026-08-23T09:15Z,3110,g95e5,1.815
2026-08-23T09:15Z,3123,gA,1.979
2026-08-23T09:15Z,3133,g95e5,1.819
2026-08-23T09:15Z,3155,g95e5,1.795
2026-08-23T09:15Z,3160,gA,1.959
2026-08-23T09:15Z,3161,g95e5,1.825
2026-08-23T09:15Z,3163,g95e5,1.815
2026-08-23T09:15Z,3180,g95e5,1.809
2026-08-23T09:15Z,3182,gA,1.959
2026-08-23T09:15Z,3185,g95e5,1.815
2026-08-23T09:15Z,3185,gA,1.979
2026-08-23T09:15Z,3198,g95e5,1.869
2026-08-23T09:15Z,3198,gA,1.965
2026-08-23T09:15Z,3205,g95e5,1.869
2026-08-23T09:15Z,3205,gA,2.019
2026-08-23T09:15Z,3235,gA,1.929
2026-08-23T09:15Z,3244,g95e5,1.825
2026-08-23T09:15Z,3255,gA,1.939
2026-08-23T09:15Z,3262,gA,1.929
2026-08-23T09:15Z,3269,gA,1.939
2026-08-23T09:15Z,3272,g95e5,1.785
2026-08-23T09:15Z,3272,gA,1.915
2026-08-23T09:15Z,3317,g95e5,1.829
2026-08-23T09:15Z,3334,g95e5,1.819
2026-08-23T09:15Z,3336,g95e5,1.795
2026-08-23T09:15Z,3339,gA,1.939
2026-08-23T09:15Z,3349,g95e5,1.814
2026-08-23T09:15Z,3349,gA,1.924
2026-08-23T09:15Z,3349,gP,2.024
2026-08-23T09:15Z,3349,g95e5p,1.904
2026-08-23T09:15Z,3364,g95e5,1.844
2026-08-23T09:15Z,3364,gA,1.954
2026-08-23T09:15Z,3364,gP,2.054
2026-08-23T09:15Z,3364,g95e5p,1.944
2026-08-23T09:15Z,3402,g95e5,1.815
2026-08-23T09:15Z,3410,gA,1.904
2026-08-23T09:15Z,3410,gP,2.004
2026-08-23T09:15Z,3417,g95e5,1.834
2026-08-23T09:15Z,3417,g95e5p,1.894
2026-08-23T09:15Z,3418,g95e5,1.824
2026-08-23T09:15Z,3418,gA,1.914
2026-08-23T09:15Z,3418,gP,2.004
2026-08-23T09:15Z,3419,g95e5,1.824
2026-08-23T09:15Z,3419,gA,1.914
2026-08-23T09:15Z,3419,gP,2.004
2026-08-23T09:15Z,3456,g95e5,1.824
2026-08-23T09:15Z,3456,g95e5p,1.894
2026-08-23T09:15Z,3462,g95e5,1.779
2026-08-23T09:15Z,3472,g95e5,1.845
2026-08-23T09:15Z,3475,g95e5,1.865
2026-08-23T09:15Z,3478,g95e5,1.815
2026-08-23T09:15Z,3481,g95e5,1.809
2026-08-23T09:15Z,3487,g95e5,1.759
2026-08-23T09:15Z,3487,gA,1.999
2026-08-23T09:15Z,3506,g95e5,1.769
2026-08-23T09:15Z,3524,gA,1.939
2026-08-23T09:15Z,3541,g95e5,1.829
2026-08-23T09:15Z,3555,g95e5,1.809
2026-08-23T09:15Z,3581,gA,1.939
2026-08-23T09:15Z,3612,g95e5,1.779
2026-08-23T09:15Z,3629,g95e5,1.769
2026-08-23T09:15Z,3629,g95e5p,1.889
2026-08-23T09:15Z,3651,g95e5,1.805
2026-08-23T09:15Z,3680,g95e5,1.835
2026-08-23T09:15Z,3680,gA,1.919
2026-08-23T09:15Z,3681,gA,1.929
2026-08-23T09:15Z,3682,g95e5,1.835
2026-08-23T09:15Z,3685,g95e5,1.815
2026-08-23T09:15Z,3697,gA,1.939
2026-08-23T09:15Z,3701,gA,1.925
2026-08-23T09:15Z,3763,g95e5,1.795
2026-08-23T09:15Z,3832,g95e5,1.849
2026-08-23T09:15Z,3832,gA,1.919
2026-08-23T09:15Z,3839,g95e5,1.859
2026-08-23T09:15Z,3839,gA,1.949
2026-08-23T09:15Z,3840,g95e5,1.849
2026-08-23T09:15Z,3840,gA,1.959
2026-08-23T09:15Z,3891,g95e5,1.844
2026-08-23T09:15Z,3891,g95e5p,1.904
2026-08-23T09:15Z,3892,g95e5,1.844
2026-08-23T09:15Z,3892,g95e5p,1.904
2026-08-23T09:15Z,3902,g95e5,1.825
2026-08-23T09:15Z,3902,gA,1.929
2026-08-23T09:15Z,3958,g95e5,1.869
2026-08-23T09:15Z,4032,g95e5,1.855
2026-08-23T09:15Z,4032,gA,1.925
2026-08-23T09:15Z,4078,g95e5,1.849
2026-08-23T09:15Z,4079,g95e5,1.839
2026-08-23T09:15Z,4079,gA,1.929
2026-08-23T09:15Z,4091,gA,1.915
2026-08-23T09:15Z,4093,g95e5,1.859
2026-08-23T09:15Z,4093,gA,1.929
2026-08-23T09:15Z,4094,g95e5,1.859
2026-08-23T09:15Z,4095,g95e5,1.859
2026-08-23T09:15Z,4095,gA,1.949
2026-08-23T09:15Z,4097,gA,1.915
2026-08-23T09:15Z,4098,gA,1.929
2026-08-23T09:15Z,4118,gA,1.955
2026-08-23T09:15Z,4127,gA,1.925
2026-08-23T09:15Z,4166,gA,1.935
2026-08-23T09:15Z,4211,g95e5,1.755
2026-08-23T09:15Z,4211,gA,1.929
2026-08-23T09:15Z,4223,gA,1.939
2026-08-23T09:15Z,4225,g95e5,1.755
2026-08-23T09:15Z,4247,gA,1.934
2026-08-23T09:15Z,4247,gP,2.044
2026-08-23T09:15Z,4248,gA,1.934
2026-08-23T09:15Z,4248,gP,2.044
2026-08-23T09:15Z,4283,g95e5,1.794
2026-08-23T09:15Z,4283,g95e5p,1.854
2026-08-23T09:15Z,4284,g95e5,1.815
2026-08-23T09:15Z,4284,gA,1.969
2026-08-23T09:15Z,4290,gA,1.919
2026-08-23T09:15Z,4312,gA,1.969
2026-08-23T09:15Z,4312,gP,2.064
2026-08-23T09:15Z,4320,g95e5,1.839
2026-08-23T09:15Z,4322,gA,1.965
2026-08-23T09:15Z,4333,g95e5,1.815
2026-08-23T09:15Z,4333,gA,1.959
2026-08-23T09:15Z,4337,gA,1.989
2026-08-23T09:15Z,4346,g95e5,1.829
2026-08-23T09:15Z,4346,g95e5p,1.894
2026-08-23T09:15Z,4347,g95e5,1.825
2026-08-23T09:15Z,4347,gA,1.989
2026-08-23T09:15Z,4349,g95e5,1.825
2026-08-23T09:15Z,4349,gA,1.989
2026-08-23T09:15Z,4351,g95e5,1.825
2026-08-23T09:15Z,4351,gA,1.985
2026-08-23T09:15Z,4352,g95e5,1.869
2026-08-23T09:15Z,4353,g95e5,1.825
2026-08-23T09:15Z,4353,gA,1.965
2026-08-23T09:15Z,4358,g95e5,1.825
2026-08-23T09:15Z,4462,g95e5,1.815
2026-08-23T09:15Z,4462,gA,1.965
2026-08-23T09:15Z,4467,g95e5,1.825
2026-08-23T09:15Z,4467,gA,1.965
2026-08-23T09:15Z,4474,g95e5,1.809
2026-08-23T09:15Z,4492,gA,1.969
2026-08-23T09:15Z,4492,gP,2.064
2026-08-23T09:15Z,4524,g95e5,1.789
2026-08-23T09:15Z,4524,gA,1.989
2026-08-23T09:15Z,4525,g95e5,1.825
2026-08-23T09:15Z,4526,g95e5,1.829
2026-08-23T09:15Z,4528,g95e5,1.839
2026-08-23T09:15Z,4528,gA,1.989
2026-08-23T09:15Z,4531,gA,1.989
2026-08-23T09:15Z,4538,g95e5,1.809
2026-08-23T09:15Z,4538,gA,1.959
2026-08-23T09:15Z,4539,g95e5,1.819
2026-08-23T09:15Z,4543,g95e5,1.825
2026-08-23T09:15Z,4543,gA,1.989
2026-08-23T09:15Z,4544,g95e5,1.815
2026-08-23T09:15Z,4544,gA,1.965
2026-08-23T09:15Z,4546,g95e5,1.819
2026-08-23T09:15Z,4546,gA,1.965
2026-08-23T09:15Z,4568,g95e5,1.799
2026-08-23T09:15Z,4568,gA,2.009
2026-08-23T09:15Z,4569,g95e5,1.839
2026-08-23T09:15Z,4569,g95e5p,1.894
2026-08-23T09:15Z,4576,g95e5,1.829
2026-08-23T09:15Z,4579,g95e5,1.825
2026-08-23T09:15Z,4579,gA,1.989
2026-08-23T09:15Z,4584,g95e5,1.830
2026-08-23T09:15Z,4584,g98e5,2.000
2026-08-23T09:15Z,4585,g95e5,1.830
2026-08-23T09:15Z,4586,g95e5,1.815
2026-08-23T09:15Z,4593,g95e5,1.809
2026-08-23T09:15Z,4593,g95e5p,1.884
2026-08-23T09:15Z,4597,g95e5,1.789
2026-08-23T09:15Z,4597,g95e5p,1.884
2026-08-23T09:15Z,4601,g95e5,1.819
2026-08-23T09:15Z,4601,g95e5p,1.934
2026-08-23T09:15Z,4603,g95e5,1.789
2026-08-23T09:15Z,4603,gA,1.965
2026-08-23T09:15Z,4605,g95e5,1.815
2026-08-23T09:15Z,4607,g95e5,1.805
2026-08-23T09:15Z,4607,gA,1.989
2026-08-23T09:15Z,4609,g95e5,1.829
2026-08-23T09:15Z,4609,gA,1.965
2026-08-23T09:15Z,4613,g95e5,1.819
2026-08-23T09:15Z,4613,gA,1.985
2026-08-23T09:15Z,4614,g95e5,1.825
2026-08-23T09:15Z,4614,gA,1.989
2026-08-23T09:15Z,4619,gA,1.965
2026-08-23T09:15Z,4620,g95e5,1.819
2026-08-23T09:15Z,4620,gA,1.945
2026-08-23T09:15Z,4621,g95e5,1.799
2026-08-23T09:15Z,4621,gA,1.945
2026-08-23T09:15Z,4624,g95e5,1.825
2026-08-23T09:15Z,4629,g95e5,1.815
2026-08-23T09:15Z,4629,gA,1.965
2026-08-23T09:15Z,4638,g95e5,1.819
2026-08-23T09:15Z,4639,g95e5,1.819
2026-08-23T09:15Z,4640,g95e5,1.825
2026-08-23T09:15Z,4642,g95e5,1.835
2026-08-23T09:15Z,4642,gA,1.969
2026-08-23T09:15Z,4693,g95e5,1.809
2026-08-23T09:15Z,4693,gA,1.989
2026-08-23T09:15Z,4693,gP,2.084
2026-08-23T09:15Z,4693,g95e5p,1.924
2026-08-23T09:15Z,4694,g95e5,1.839
2026-08-23T09:15Z,4694,g95e5p,1.944
2026-08-23T09:15Z,4695,g95e5,1.825
2026-08-23T09:15Z,4695,gA,1.965
2026-08-23T09:15Z,4760,g95e5,1.809
2026-08-23T09:15Z,4807,g95e5,1.819
2026-08-23T09:15Z,4841,gA,1.995
2026-08-23T09:15Z,4850,g95e5,1.765
2026-08-23T09:15Z,4850,gA,1.939
2026-08-23T09:15Z,4859,g95e5,1.825
2026-08-23T09:15Z,4866,g95e5,1.795
2026-08-23T09:15Z,4866,gA,1.989
2026-08-23T09:15Z,4871,gA,1.964
2026-08-23T09:15Z,4871,gP,2.024
2026-08-23T09:15Z,4874,g95e5,1.889
2026-08-23T09:15Z,4874,gA,2.049
2026-08-23T09:15Z,4984,gA,1.954
2026-08-23T09:15Z,4984,gP,2.054
2026-08-23T09:15Z,4985,g95e5,1.829
2026-08-23T09:15Z,4985,g95e5p,1.889
2026-08-23T09:15Z,5078,g95e5,1.825
2026-08-23T09:15Z,5079,g95e5,1.825
2026-08-23T09:15Z,5140,g95e5,1.769
2026-08-23T09:15Z,5159,gA,2.009
2026-08-23T09:15Z,5187,g95e5,1.825
2026-08-23T09:15Z,5187,gA,1.985
2026-08-23T09:15Z,5205,gA,1.959
2026-08-23T09:15Z,5206,g95e5,1.779
2026-08-23T09:15Z,5206,gA,1.979
2026-08-23T09:15Z,5208,gA,1.979
2026-08-23T09:15Z,5227,g95e5,1.765
