ts,id,combustible,precio
2026-08-30T11:12Z,5328,g95e5,1.834
2026-08-30T11:12Z,5328,gA,1.999
2026-08-30T11:12Z,5328,gP,2.079
2026-08-30T11:12Z,5328,g95e5p,1.899
2026-08-30T11:12Z,5352,gA,1.949
2026-08-30T11:12Z,5376,g95e5,1.809
2026-08-30T11:12Z,5376,gA,1.949
2026-08-30T11:12Z,5378,g95e5,1.854
2026-08-30T11:12Z,5378,gA,2.004
2026-08-30T11:12Z,5378,gP,2.079
2026-08-30T11:12Z,5378,g95e5p,1.939
2026-08-30T11:12Z,5413,g95e5,1.829
2026-08-30T11:12Z,5413,gA,1.969
2026-08-30T11:12Z,5421,g95e5,1.904
2026-08-30T11:12Z,5421,gA,2.014
2026-08-30T11:12Z,5421,gP,2.084
2026-08-30T11:12Z,5421,g95e5p,1.949
2026-08-30T11:12Z,5440,g95e5,1.829
2026-08-30T11:12Z,5440,gA,1.959
2026-08-30T11:12Z,5441,g95e5,1.829
2026-08-30T11:12Z,5466,g95e5,1.844
2026-08-30T11:12Z,5466,gA,1.964
2026-08-30T11:12Z,5466,gP,2.039
2026-08-30T11:12Z,5466,g95e5p,1.929
2026-08-30T11:12Z,5466,gB,1.639
2026-08-30T11:12Z,5470,g95e5,1.825
2026-08-30T11:12Z,5500,g95e5,1.834
2026-08-30T11:12Z,5500,gA,1.964
2026-08-30T11:12Z,5500,gP,2.059
2026-08-30T11:12Z,5500,g95e5p,1.919
2026-08-30T11:12Z,5507,g95e5,1.899
2026-08-30T11:12Z,5507,gA,2.089
2026-08-30T11:12Z,5507,gP,2.159
2026-08-30T11:12Z,5507,g98e5,2.049
2026-08-30T11:12Z,5514,g95e5,1.814
2026-08-30T11:12Z,5514,gA,1.989
2026-08-30T11:12Z,5514,gP,2.059
2026-08-30T11:12Z,5518,g95e5,1.839
2026-08-30T11:12Z,5518,gA,1.919
2026-08-30T11:12Z,5519,g95e5,1.775
2026-08-30T11:12Z,5540,g95e5,1.819
2026-08-30T11:12Z,5541,g95e5,1.775
2026-08-30T11:12Z,5618,gA,2.004
2026-08-30T11:12Z,5618,gP,2.099
2026-08-30T11:12Z,5619,gA,1.954
2026-08-30T11:12Z,5619,gP,2.049
2026-08-30T11:12Z,5629,g95e5,1.849
2026-08-30T11:12Z,5629,gA,2.049
2026-08-30T11:12Z,5629,gP,2.129
2026-08-30T11:12Z,5629,g98e5,1.999
2026-08-30T11:12Z,5629,g95e5p,1.959
2026-08-30T11:12Z,5657,g95e5,1.819
2026-08-30T11:12Z,5657,gA,1.999
2026-08-30T11:12Z,5688,g95e5,1.884
2026-08-30T11:12Z,5688,gA,1.969
2026-08-30T11:12Z,5688,gP,2.039
2026-08-30T11:12Z,5688,g95e5p,1.929
2026-08-30T11:12Z,5691,g95e5,1.864
2026-08-30T11:12Z,5691,gA,2.014
2026-08-30T11:12Z,5691,gP,2.089
2026-08-30T11:12Z,5691,g98e5,1.974
2026-08-30T11:12Z,5691,g95e5p,1.939
2026-08-30T11:12Z,5696,g95e5,1.864
2026-08-30T11:12Z,5696,gA,1.959
2026-08-30T11:12Z,5696,gP,2.029
2026-08-30T11:12Z,5696,g95e5p,1.909
2026-08-30T11:12Z,5697,g95e5,1.814
2026-08-30T11:12Z,5697,gA,1.989
2026-08-30T11:12Z,5697,gP,2.069
2026-08-30T11:12Z,5697,g95e5p,1.889
2026-08-30T11:12Z,5698,g95e5,1.864
2026-08-30T11:12Z,5698,gA,2.029
2026-08-30T11:12Z,5698,gP,2.099
2026-08-30T11:12Z,5700,g95e5,1.874
2026-08-30T11:12Z,5700,gA,1.969
2026-08-30T11:12Z,5700,gP,2.049
2026-08-30T11:12Z,5700,g95e5p,1.939
2026-08-30T11:12Z,5705,gA,1.949
2026-08-30T11:12Z,5705,gP,2.019
2026-08-30T11:12Z,5706,g95e5,1.844
2026-08-30T11:12Z,5706,gA,1.969
2026-08-30T11:12Z,5706,gP,2.059
2026-08-30T11:12Z,5706,g95e5p,1.919
2026-08-30T11:12Z,5707,g95e5,1.824
2026-08-30T11:12Z,5707,gA,1.939
2026-08-30T11:12Z,5707,gP,2.009
2026-08-30T11:12Z,5707,g95e5p,1.909
2026-08-30T11:12Z,5710,g95e5,1.874
2026-08-30T11:12Z,5710,gA,2.019
2026-08-30T11:12Z,5710,gP,2.079
2026-08-30T11:12Z,5710,g95e5p,1.919
2026-08-30T11:12Z,5733,g95e5,1.825
2026-08-30T11:12Z,5738,g95e5,1.779
2026-08-30T11:12Z,5781,gA,1.919
2026-08-30T11:12Z,5786,g95e5,1.814
2026-08-30T11:12Z,5786,gA,2.039
2026-08-30T11:12Z,5786,gP,2.099
2026-08-30T11:12Z,5786,g95e5p,1.879
2026-08-30T11:12Z,5807,gA,1.905
2026-08-30T11:12Z,5808,g95e5,1.795
2026-08-30T11:12Z,5808,gA,1.895
2026-08-30T11:12Z,5816,g95e5,1.809
2026-08-30T11:12Z,5816,gA,1.989
2026-08-30T11:12Z,5872,gA,1.974
2026-08-30T11:12Z,5872,gP,2.039
2026-08-30T11:12Z,5872,gB,1.639
2026-08-30T11:12Z,5876,g95e5,1.824
2026-08-30T11:12Z,5876,gA,1.999
2026-08-30T11:12Z,5876,gP,2.069
2026-08-30T11:12Z,5876,g95e5p,1.929
2026-08-30T11:12Z,5877,g95e5,1.844
2026-08-30T11:12Z,5877,gA,1.999
2026-08-30T11:12Z,5877,gP,2.069
2026-08-30T11:12Z,5877,g95e5p,1.919
2026-08-30T11:12Z,5915,g95e5,1.834
2026-08-30T11:12Z,5915,gA,2.014
2026-08-30T11:12Z,5915,gP,2.089
2026-08-30T11:12Z,5915,g95e5p,1.879
2026-08-30T11:12Z,5931,g95e5,1.789
2026-08-30T11:12Z,5931,gA,1.969
2026-08-30T11:12Z,5940,gA,1.975
2026-08-30T11:12Z,5943,g95e5,1.819
2026-08-30T11:12Z,5946,gA,1.989
2026-08-30T11:12Z,5947,g95e5,1.775
2026-08-30T11:12Z,5947,gA,1.955
2026-08-30T11:12Z,5951,g95e5,1.815
2026-08-30T11:12Z,5951,gA,2.005
2026-08-30T11:12Z,5956,g95e5,1.799
2026-08-30T11:12Z,5956,gA,2.039
2026-08-30T11:12Z,5956,gP,2.109
2026-08-30T11:12Z,5968,g95e5,1.834
2026-08-30T11:12Z,5968,gA,2.009
2026-08-30T11:12Z,5968,gP,2.079
2026-08-30T11:12Z,5969,g95e5,1.819
2026-08-30T11:12Z,5969,gA,1.969
2026-08-30T11:12Z,5970,g95e5,1.819
2026-08-30T11:12Z,5991,g95e5,1.874
2026-08-30T11:12Z,5991,gA,1.969
2026-08-30T11:12Z,5991,gP,2.059
2026-08-30T11:12Z,5998,g95e5,1.845
2026-08-30T11:12Z,5998,gA,1.905
2026-08-30T11:12Z,6038,g95e5,1.799
2026-08-30T11:12Z,6038,gA,1.895
2026-08-30T11:12Z,6057,g95e5,1.775
2026-08-30T11:12Z,6057,gA,1.955
2026-08-30T11:12Z,6061,g95e5,1.805
2026-08-30T11:12Z,6061,gA,1.939
2026-08-30T11:12Z,6062,g95e5,1.805
2026-08-30T11:12Z,6066,g95e5,1.814
2026-08-30T11:12Z,6066,gA,1.979
2026-08-30T11:12Z,6066,gP,2.049
2026-08-30T11:12Z,6067,gA,2.019
2026-08-30T11:12Z,6067,gP,2.089
2026-08-30T11:12Z,6101,g95e5,1.824
2026-08-30T11:12Z,6101,gA,1.979
2026-08-30T11:12Z,6101,gP,2.059
2026-08-30T11:12Z,6101,g95e5p,1.899
2026-08-30T11:12Z,6103,gA,1.959
2026-08-30T11:12Z,6103,gB,1.629
2026-08-30T11:12Z,6107,g95e5,1.884
2026-08-30T11:12Z,6107,gA,1.999
2026-08-30T11:12Z,6107,gP,2.089
2026-08-30T11:12Z,6107,g95e5p,1.929
2026-08-30T11:12Z,6107,gB,1.739
2026-08-30T11:12Z,6112,g95e5,1.809
2026-08-30T11:12Z,6116,g95e5,1.829
2026-08-30T11:12Z,6116,gA,1.964
2026-08-30T11:12Z,6116,gP,2.039
2026-08-30T11:12Z,6116,g98e5,1.889
2026-08-30T11:12Z,6116,gB,1.709
2026-08-30T11:12Z,6120,gA,1.934
2026-08-30T11:12Z,6120,gP,2.009
2026-08-30T11:12Z,6129,g95e5,1.834
2026-08-30T11:12Z,6129,gA,1.989
2026-08-30T11:12Z,6129,gP,2.069
2026-08-30T11:12Z,6129,g95e5p,1.909
2026-08-30T11:12Z,6131,g95e5,1.839
2026-08-30T11:12Z,6131,gA,1.974
2026-08-30T11:12Z,6131,gP,2.009
2026-08-30T11:12Z,6140,g95e5,1.884
2026-08-30T11:12Z,6140,gA,1.999
2026-08-30T11:12Z,6140,gP,2.089
2026-08-30T11:12Z,6141,g95e5,1.884
2026-08-30T11:12Z,6141,gA,1.999
2026-08-30T11:12Z,6141,gP,2.089
2026-08-30T11:12Z,6148,g95e5,1.864
2026-08-30T11:12Z,6148,gA,1.999
2026-08-30T11:12Z,6148,gP,2.089
2026-08-30T11:12Z,6148,g95e5p,1.909
2026-08-30T11:12Z,6163,gA,1.964
2026-08-30T11:12Z,6163,gP,2.049
2026-08-30T11:12Z,6164,g95e5,1.799
2026-08-30T11:12Z,6165,g95e5,1.864
2026-08-30T11:12Z,6165,gA,2.039
2026-08-30T11:12Z,6165,gP,2.129
2026-08-30T11:12Z,6165,g95e5p,1.909
2026-08-30T11:12Z,6170,g95e5,1.765
2026-08-30T11:12Z,6173,g95e5,1.889
2026-08-30T11:12Z,6173,gA,2.034
2026-08-30T11:12Z,6173,gP,2.129
2026-08-30T11:12Z,6173,g95e5p,1.949
2026-08-30T11:12Z,6176,g95e5,1.845
2026-08-30T11:12Z,6181,g95e5,1.845
2026-08-30T11:12Z,6181,gA,1.989
2026-08-30T11:12Z,6188,gA,1.979
2026-08-30T11:12Z,6190,gA,1.929
2026-08-30T11:12Z,6190,g98e5,1.969
2026-08-30T11:12Z,6197,g95e5,1.859
2026-08-30T11:12Z,6197,gA,2.005
2026-08-30T11:12Z,6198,g95e5,1.829
2026-08-30T11:12Z,6208,g95e5,1.789
2026-08-30T11:12Z,6208,gA,1.935
2026-08-30T11:12Z,6227,g95e5,1.855
2026-08-30T11:12Z,6227,gA,1.995
2026-08-30T11:12Z,6238,g95e5,1.779
2026-08-30T11:12Z,6239,g95e5,1.874
2026-08-30T11:12Z,6239,gA,2.029
2026-08-30T11:12Z,6239,gP,2.119
2026-08-30T11:12Z,6239,g95e5p,1.949
2026-08-30T11:12Z,6255,g95e5,1.835
2026-08-30T11:12Z,6255,gA,1.979
2026-08-30T11:12Z,6259,gA,1.969
2026-08-30T11:12Z,6260,gA,1.985
2026-08-30T11:12Z,6275,g95e5,1.825
2026-08-30T11:12Z,6275,gA,1.969
2026-08-30T11:12Z,6277,g95e5,1.839
2026-08-30T11:12Z,6294,g95e5,1.855
2026-08-30T11:12Z,6294,gA,1.989
2026-08-30T11:12Z,6300,gA,1.915
2026-08-30T11:12Z,6312,g95e5,1.845
2026-08-30T11:12Z,6312,gA,1.975
2026-08-30T11:12Z,6313,g95e5,1.805
2026-08-30T11:12Z,6316,gA,1.965
2026-08-30T11:12Z,6318,g95e5,1.759
2026-08-30T11:12Z,6318,gA,1.939
2026-08-30T11:12Z,6327,g95e5,1.849
2026-08-30T11:12Z,6327,gA,1.989
2026-08-30T11:12Z,6334,gA,1.925
2026-08-30T11:12Z,6339,g95e5,1.829
2026-08-30T11:12Z,6351,g95e5,1.785
2026-08-30T11:12Z,6351,gA,1.909
2026-08-30T11:12Z,6353,g95e5,1.825
2026-08-30T11:12Z,6356,g95e5,1.839
2026-08-30T11:12Z,6356,gA,1.989
2026-08-30T11:12Z,6357,g95e5,1.808
2026-08-30T11:12Z,6359,g95e5,1.845
2026-08-30T11:12Z,6359,gA,1.989
2026-08-30T11:12Z,6360,g95e5,1.859
2026-08-30T11:12Z,6360,gA,1.989
2026-08-30T11:12Z,6367,g95e5,1.789
2026-08-30T11:12Z,6367,gA,1.935
2026-08-30T11:12Z,6404,g95e5,1.845
2026-08-30T11:12Z,6406,g95e5,1.845
2026-08-30T11:12Z,6407,g95e5,1.799
2026-08-30T11:12Z,6407,gA,1.969
2026-08-30T11:12Z,6411,g95e5,1.759
2026-08-30T11:12Z,6411,gA,1.945
2026-08-30T11:12Z,6412,g95e5,1.759
2026-08-30T11:12Z,6413,g95e5,1.835
2026-08-30T11:12Z,6414,g95e5,1.874
2026-08-30T11:12Z,6414,gA,2.029
2026-08-30T11:12Z,6414,gP,2.119
2026-08-30T11:12Z,6414,g98e5,1.984
2026-08-30T11:12Z,6424,g95e5,1.759
2026-08-30T11:12Z,6424,gA,1.964
2026-08-30T11:12Z,6424,gP,2.029
2026-08-30T11:12Z,6424,g95e5p,1.859
2026-08-30T11:12Z,6426,gA,1.934
2026-08-30T11:12Z,6426,gP,2.039
2026-08-30T11:12Z,6452,g95e5,1.874
2026-08-30T11:12Z,6452,gA,2.049
2026-08-30T11:12Z,6452,gP,2.119
2026-08-30T11:12Z,6452,g95e5p,1.919
2026-08-30T11:12Z,6484,g95e5,1.874
2026-08-30T11:12Z,6484,gA,2.019
2026-08-30T11:12Z,6484,gP,2.099
2026-08-30T11:12Z,6484,g95e5p,1.949
2026-08-30T11:12Z,6499,gA,2.009
2026-08-30T11:12Z,6499,gP,2.079
2026-08-30T11:12Z,6501,gA,1.979
2026-08-30T11:12Z,6501,gP,2.049
2026-08-30T11:12Z,6501,gB,1.679
2026-08-30T11:12Z,6509,g95e5,1.819
2026-08-30T11:12Z,6509,gA,1.999
2026-08-30T11:12Z,6509,gP,2.099
2026-08-30T11:12Z,6509,g95e5p,1.949
2026-08-30T11:12Z,6522,g95e5,1.844
2026-08-30T11:12Z,6522,gA,1.969
2026-08-30T11:12Z,6522,gP,2.039
2026-08-30T11:12Z,6522,g95e5p,1.949
2026-08-30T11:12Z,6556,gA,1.739
2026-08-30T11:12Z,6565,gA,1.759
2026-08-30T11:12Z,6565,gP,1.859
2026-08-30T11:12Z,6569,g95e5,1.834
2026-08-30T11:12Z,6569,g95e5p,1.919
2026-08-30T11:12Z,6584,gA,1.949
2026-08-30T11:12Z,6584,gP,2.019
2026-08-30T11:12Z,6599,gA,1.949
2026-08-30T11:12Z,6599,gP,2.009
2026-08-30T11:12Z,6600,g95e5,1.809
2026-08-30T11:12Z,6600,gA,1.924
2026-08-30T11:12Z,6600,gP,2.014
2026-08-30T11:12Z,6600,g98e5,1.939
2026-08-30T11:12Z,6612,gA,2.009
2026-08-30T11:12Z,6612,gP,2.079
2026-08-30T11:12Z,6623,g95e5,1.775
2026-08-30T11:12Z,6623,gA,1.975
2026-08-30T11:12Z,6627,gA,1.985
2026-08-30T11:12Z,6627,gP,2.089
2026-08-30T11:12Z,6635,g95e5,1.649
2026-08-30T11:12Z,6635,gA,1.789
2026-08-30T11:12Z,6635,gP,1.809
2026-08-30T11:12Z,6635,g95e5p,1.669
2026-08-30T11:12Z,6640,g95e5,1.649
2026-08-30T11:12Z,6640,gA,1.789
2026-08-30T11:12Z,6640,gP,1.809
2026-08-30T11:12Z,6640,g95e5p,1.669
2026-08-30T11:12Z,6652,g95e5,1.814
2026-08-30T11:12Z,6652,gA,2.009
2026-08-30T11:12Z,6652,gP,2.069
2026-08-30T11:12Z,6652,gB,1.649
2026-08-30T11:12Z,6681,g95e5,1.835
2026-08-30T11:12Z,6681,gA,1.915
2026-08-30T11:12Z,6682,g95e5,1.835
2026-08-30T11:12Z,6688,g95e5,1.769
2026-08-30T11:12Z,6688,gA,1.915
2026-08-30T11:12Z,6690,g95e5,1.795
2026-08-30T11:12Z,6690,gA,1.969
2026-08-30T11:12Z,6699,g95e5,1.809
2026-08-30T11:12Z,6706,g95e5,1.809
2026-08-30T11:12Z,6706,gA,2.039
2026-08-30T11:12Z,6706,gP,2.089
2026-08-30T11:12Z,6706,g95e5p,1.879
2026-08-30T11:12Z,6706,gB,1.739
2026-08-30T11:12Z,6711,g95e5,1.809
2026-08-30T11:12Z,6711,gA,1.909
2026-08-30T11:12Z,6743,g95e5,1.894
2026-08-30T11:12Z,6743,gA,1.999
2026-08-30T11:12Z,6743,gP,2.079
2026-08-30T11:12Z,6743,g95e5p,1.969
2026-08-30T11:12Z,6744,gA,2.019
2026-08-30T11:12Z,6744,gP,2.099
2026-08-30T11:12Z,6751,gA,1.975
2026-08-30T11:12Z,6758,g95e5,1.799
2026-08-30T11:12Z,6758,gA,1.989
2026-08-30T11:12Z,6758,gP,2.059
2026-08-30T11:12Z,6770,gA,1.989
2026-08-30T11:12Z,6770,gP,2.059
2026-08-30T11:12Z,6773,g95e5,1.819
2026-08-30T11:12Z,6773,gA,2.049
2026-08-30T11:12Z,6773,gP,2.209
2026-08-30T11:12Z,6773,g98e5,2.019
2026-08-30T11:12Z,6773,g95e5p,1.999
2026-08-30T11:12Z,6773,gB,1.779
2026-08-30T11:12Z,6778,g95e5,1.834
2026-08-30T11:12Z,6778,g95e5p,1.899
2026-08-30T11:12Z,6780,g95e5,1.819
2026-08-30T11:12Z,6780,gA,2.059
2026-08-30T11:12Z,6780,gP,2.129
2026-08-30T11:12Z,6780,g95e5p,1.919
2026-08-30T11:12Z,6783,g95e5,1.814
2026-08-30T11:12Z,6783,gA,2.019
2026-08-30T11:12Z,6783,gP,2.099
2026-08-30T11:12Z,6783,g95e5p,1.899
2026-08-30T11:12Z,6789,gA,1.999
2026-08-30T11:12Z,6789,gP,2.049
2026-08-30T11:12Z,6790,g95e5,1.834
2026-08-30T11:12Z,6790,gA,2.019
2026-08-30T11:12Z,6790,gP,2.079
2026-08-30T11:12Z,6790,g95e5p,1.899
2026-08-30T11:12Z,6799,g95e5,1.805
2026-08-30T11:12Z,6799,gA,1.909
2026-08-30T11:12Z,6807,g95e5,1.819
2026-08-30T11:12Z,6807,gA,1.915
2026-08-30T11:12Z,6808,g95e5,1.819
2026-08-30T11:12Z,6808,gA,1.915
2026-08-30T11:12Z,6819,g95e5,1.874
2026-08-30T11:12Z,6819,gA,1.989
2026-08-30T11:12Z,6819,gP,2.099
2026-08-30T11:12Z,6819,g95e5p,1.919
2026-08-30T11:12Z,6822,g95e5,1.859
2026-08-30T11:12Z,6822,gA,1.985
2026-08-30T11:12Z,6832,g95e5,1.855
2026-08-30T11:12Z,6843,g95e5,1.815
2026-08-30T11:12Z,6843,gA,1.909
2026-08-30T11:12Z,6853,g95e5,1.749
2026-08-30T11:12Z,6853,gA,1.899
2026-08-30T11:12Z,6870,gA,1.909
2026-08-30T11:12Z,6871,g95e5,1.749
2026-08-30T11:12Z,6871,gA,2.009
2026-08-30T11:12Z,6876,g95e5,1.799
2026-08-30T11:12Z,6876,gA,2.005
2026-08-30T11:12Z,6883,gA,1.919
2026-08-30T11:12Z,6883,gP,2.039
2026-08-30T11:12Z,6908,g95e5,1.799
2026-08-30T11:12Z,6908,gA,1.999
2026-08-30T11:12Z,6910,gA,1.999
2026-08-30T11:12Z,6913,g95e5,1.745
2026-08-30T11:12Z,6917,gA,1.975
2026-08-30T11:12Z,6922,g95e5,1.835
2026-08-30T11:12Z,6922,gA,1.999
2026-08-30T11:12Z,6927,gA,1.924
2026-08-30T11:12Z,6927,gP,2.019
2026-08-30T11:12Z,6929,g95e5,1.795
2026-08-30T11:12Z,6940,g95e5,1.795
2026-08-30T11:12Z,6940,gA,1.959
2026-08-30T11:12Z,6943,g95e5,1.759
2026-08-30T11:12Z,6943,gA,1.949
2026-08-30T11:12Z,6944,g95e5,1.805
2026-08-30T11:12Z,6955,g95e5,1.859
2026-08-30T11:12Z,6955,gA,1.999
2026-08-30T11:12Z,6964,gA,1.925
2026-08-30T11:12Z,6969,g95e5,1.789
2026-08-30T11:12Z,6972,g95e5,1.839
2026-08-30T11:12Z,6972,gA,1.959
2026-08-30T11:12Z,6973,g95e5,1.839
2026-08-30T11:12Z,6973,gA,1.959
2026-08-30T11:12Z,6978,g95e5,1.795
2026-08-30T11:12Z,6978,gA,1.895
2026-08-30T11:12Z,6992,gA,1.899
2026-08-30T11:12Z,6992,gP,1.959
2026-08-30T11:12Z,7054,gA,1.989
2026-08-30T11:12Z,7054,gP,2.059
2026-08-30T11:12Z,7054,gB,1.719
2026-08-30T11:12Z,7086,gA,1.965
2026-08-30T11:12Z,7089,g95e5,1.785
2026-08-30T11:12Z,7089,gA,1.949
2026-08-30T11:12Z,7100,gA,1.939
2026-08-30T11:12Z,7111,g95e5,1.845
2026-08-30T11:12Z,7111,gA,1.979
2026-08-30T11:12Z,7117,g95e5,1.765
2026-08-30T11:12Z,7119,g95e5,1.865
2026-08-30T11:12Z,7120,g95e5,1.765
2026-08-30T11:12Z,7120,gA,1.939
2026-08-30T11:12Z,7123,g95e5,1.769
2026-08-30T11:12Z,7123,gA,1.949
2026-08-30T11:12Z,7129,g95e5,1.769
2026-08-30T11:12Z,7129,gA,1.959
2026-08-30T11:12Z,7130,g95e5,1.815
2026-08-30T11:12Z,7130,gA,1.949
2026-08-30T11:12Z,7139,gA,1.955
2026-08-30T11:12Z,7139,gP,2.045
2026-08-30T11:12Z,7140,gA,1.955
2026-08-30T11:12Z,7140,gP,2.045
2026-08-30T11:12Z,7154,gA,1.969
2026-08-30T11:12Z,7156,g95e5,1.805
2026-08-30T11:12Z,7156,gA,1.979
2026-08-30T11:12Z,7161,gA,1.959
2026-08-30T11:12Z,7192,g95e5,1.809
2026-08-30T11:12Z,7207,g95e5,1.849
2026-08-30T11:12Z,7207,gA,1.999
2026-08-30T11:12Z,7207,gP,2.069
2026-08-30T11:12Z,7207,g95e5p,1.949
2026-08-30T11:12Z,7209,g95e5,1.849
2026-08-30T11:12Z,7211,gA,1.979
2026-08-30T11:12Z,7211,gP,2.059
2026-08-30T11:12Z,7212,g95e5,1.849
2026-08-30T11:12Z,7212,gA,1.999
2026-08-30T11:12Z,7212,gP,2.079
2026-08-30T11:12Z,7212,g95e5p,1.919
2026-08-30T11:12Z,7213,gA,1.979
2026-08-30T11:12Z,7213,gP,2.059
2026-08-30T11:12Z,7216,g95e5,1.849
2026-08-30T11:12Z,7216,gA,1.979
2026-08-30T11:12Z,7216,gP,2.069
2026-08-30T11:12Z,7216,g95e5p,1.949
2026-08-30T11:12Z,7219,g95e5,1.869
2026-08-30T11:12Z,7219,gA,2.029
2026-08-30T11:12Z,7219,gP,2.099
2026-08-30T11:12Z,7219,g95e5p,1.979
2026-08-30T11:12Z,7222,gA,1.979
2026-08-30T11:12Z,7222,gP,2.069
2026-08-30T11:12Z,7223,gA,2.019
2026-08-30T11:12Z,7223,gP,2.119
2026-08-30T11:12Z,7230,g95e5,1.805
2026-08-30T11:12Z,7230,gA,1.945
2026-08-30T11:12Z,7240,g95e5,1.825
2026-08-30T11:12Z,7246,g95e5,1.789
2026-08-30T11:12Z,7290,g95e5,1.804
2026-08-30T11:12Z,7290,gA,2.029
2026-08-30T11:12Z,7290,g95e5p,1.909
2026-08-30T11:12Z,7294,g95e5,1.814
2026-08-30T11:12Z,7294,gA,2.014
2026-08-30T11:12Z,7294,gP,2.124
2026-08-30T11:12Z,7294,g95e5p,1.899
2026-08-30T11:12Z,7298,gA,1.999
2026-08-30T11:12Z,7298,gP,2.069
2026-08-30T11:12Z,7317,gA,1.994
2026-08-30T11:12Z,7317,gP,2.079
2026-08-30T11:12Z,7323,g95e5,1.839
2026-08-30T11:12Z,7323,gA,1.999
2026-08-30T11:12Z,7323,gP,2.109
2026-08-30T11:12Z,7323,g98e5,1.964
2026-08-30T11:12Z,7327,g95e5,1.804
2026-08-30T11:12Z,7327,gA,2.024
2026-08-30T11:12Z,7327,gP,2.109
2026-08-30T11:12Z,7327,gB,1.679
2026-08-30T11:12Z,7344,g95e5,1.824
2026-08-30T11:12Z,7344,gA,1.970
2026-08-30T11:12Z,7344,gP,2.069
2026-08-30T11:12Z,7344,g95e5p,1.929
2026-08-30T11:12Z,7344,gB,1.679
2026-08-30T11:12Z,7349,gA,1.989
2026-08-30T11:12Z,7349,gP,2.069
2026-08-30T11:12Z,7349,gB,1.729
2026-08-30T11:12Z,7364,g95e5,1.805
2026-08-30T11:12Z,7387,g95e5,1.799
2026-08-30T11:12Z,7387,gA,1.969
2026-08-30T11:12Z,7395,g95e5,1.805
2026-08-30T11:12Z,7395,gA,1.989
2026-08-30T11:12Z,7408,g95e5,1.825
2026-08-30T11:12Z,7408,gA,1.975
2026-08-30T11:12Z,7410,g95e5,1.759
2026-08-30T11:12Z,7410,gA,1.949
2026-08-30T11:12Z,7411,g95e5,1.759
2026-08-30T11:12Z,7411,gA,1.949
2026-08-30T11:12Z,7413,g95e5,1.775
2026-08-30T11:12Z,7413,gA,1.939
2026-08-30T11:12Z,7414,gA,1.939
2026-08-30T11:12Z,7418,g95e5,1.839
2026-08-30T11:12Z,7420,gA,1.959
2026-08-30T11:12Z,7421,g95e5,1.825
2026-08-30T11:12Z,7421,gA,1.959
2026-08-30T11:12Z,7422,g95e5,1.805
2026-08-30T11:12Z,7422,gA,1.949
2026-08-30T11:12Z,7423,g95e5,1.805
2026-08-30T11:12Z,7423,gA,1.949
2026-08-30T11:12Z,7425,g95e5,1.845
2026-08-30T11:12Z,7425,gA,1.975
2026-08-30T11:12Z,7426,g95e5,1.845
2026-08-30T11:12Z,7426,gA,1.975
2026-08-30T11:12Z,7427,g95e5,1.785
2026-08-30T11:12Z,7430,g95e5,1.865
2026-08-30T11:12Z,7430,gA,1.975
2026-08-30T11:12Z,7432,g95e5,1.785
2026-08-30T11:12Z,7432,gA,1.949
2026-08-30T11:12Z,7433,g95e5,1.785
2026-08-30T11:12Z,7433,gA,1.949
2026-08-30T11:12Z,7434,g95e5,1.865
2026-08-30T11:12Z,7434,gA,1.985
2026-08-30T11:12Z,7436,g95e5,1.839
2026-08-30T11:12Z,7436,gA,1.989
2026-08-30T11:12Z,7439,gA,1.975
2026-08-30T11:12Z,7440,g95e5,1.829
2026-08-30T11:12Z,7440,gA,1.995
2026-08-30T11:12Z,7441,g95e5,1.785
2026-08-30T11:12Z,7445,g95e5,1.835
2026-08-30T11:12Z,7457,g95e5,1.789
2026-08-30T11:12Z,7457,gA,1.909
2026-08-30T11:12Z,7457,gP,2.019
2026-08-30T11:12Z,7457,g95e5p,1.889
2026-08-30T11:12Z,7460,g95e5,1.839
2026-08-30T11:12Z,7460,gA,1.969
2026-08-30T11:12Z,7460,gP,2.049
2026-08-30T11:12Z,7460,g95e5p,1.949
2026-08-30T11:12Z,7461,g95e5,1.869
2026-08-30T11:12Z,7461,gA,2.019
2026-08-30T11:12Z,7461,gP,2.099
2026-08-30T11:12Z,7502,g95e5,1.779
2026-08-30T11:12Z,7515,g95e5,1.829
2026-08-30T11:12Z,7515,gA,2.019
2026-08-30T11:12Z,7515,gP,2.119
2026-08-30T11:12Z,7515,g95e5p,1.919
2026-08-30T11:12Z,7515,gB,1.709
2026-08-30T11:12Z,7522,g95e5,1.825
2026-08-30T11:12Z,7538,g95e5,1.789
2026-08-30T11:12Z,7551,g95e5,1.809
2026-08-30T11:12Z,7551,gA,2.005
2026-08-30T11:12Z,7552,g95e5,1.789
2026-08-30T11:12Z,7552,gA,1.929
2026-08-30T11:12Z,7553,g95e5,1.805
2026-08-30T11:12Z,7557,g95e5,1.804
2026-08-30T11:12Z,7557,gA,1.994
2026-08-30T11:12Z,7557,gP,2.059
2026-08-30T11:12Z,7557,g95e5p,1.879
2026-08-30T11:12Z,7559,g95e5,1.819
2026-08-30T11:12Z,7592,gA,2.029
2026-08-30T11:12Z,7592,gP,2.099
2026-08-30T11:12Z,7592,gB,1.689
2026-08-30T11:12Z,7665,g95e5,1.459
2026-08-30T11:12Z,7665,gA,1.589
2026-08-30T11:12Z,7665,g98e5,1.579
2026-08-30T11:12Z,7680,g95e5,1.439
