ts,id,combustible,precio
2026-08-17T07:41Z,9018,g95e5,1.650
2026-08-17T07:41Z,9018,gA,1.740
2026-08-17T07:41Z,9018,gB,1.480
2026-08-17T07:41Z,9031,g95e5,1.729
2026-08-17T07:41Z,9031,gA,1.899
2026-08-17T07:41Z,9182,g95e5,1.849
2026-08-17T07:41Z,9182,g95e5p,1.849
2026-08-17T07:41Z,9384,gB,1.356
2026-08-17T07:41Z,9444,gA,1.799
2026-08-17T07:41Z,9444,gP,1.799
2026-08-17T07:41Z,9680,g95e5,1.799
2026-08-17T07:41Z,9680,gA,1.909
2026-08-17T07:41Z,9993,g95e5,1.669
2026-08-17T07:41Z,9993,gA,1.819
2026-08-17T07:41Z,9993,gP,1.859
2026-08-17T07:41Z,10001,g95e5,1.569
2026-08-17T07:41Z,10112,gB,1.095
2026-08-17T07:41Z,10141,gA,1.974
2026-08-17T07:41Z,10141,gP,2.044
2026-08-17T07:41Z,10367,gA,1.924
2026-08-17T07:41Z,10367,gP,2.024
2026-08-17T07:41Z,10483,g95e5,1.799
2026-08-17T07:41Z,10483,g95e5p,1.859
2026-08-17T07:41Z,10494,g95e5,1.799
2026-08-17T07:41Z,10494,gA,1.929
2026-08-17T07:41Z,10494,gP,2.019
2026-08-17T07:41Z,10494,g98e5,1.939
2026-08-17T07:41Z,10507,gB,1.499
2026-08-17T07:41Z,10633,gA,1.549
2026-08-17T07:41Z,10672,gA,1.694
2026-08-17T07:41Z,10672,gP,1.714
2026-08-17T07:41Z,10672,gB,1.384
2026-08-17T07:41Z,10862,gA,1.905
2026-08-17T07:41Z,10864,gA,1.899
2026-08-17T07:41Z,10890,gA,1.949
2026-08-17T07:41Z,10896,g95e5,1.819
2026-08-17T07:41Z,10896,gA,1.949
2026-08-17T07:41Z,10896,bio,1.939
2026-08-17T07:41Z,10945,gA,1.914
2026-08-17T07:41Z,10945,gP,1.994
2026-08-17T07:41Z,10982,g95e5,1.794
2026-08-17T07:41Z,10982,gA,1.954
2026-08-17T07:41Z,10982,gP,2.054
2026-08-17T07:41Z,10982,g95e5p,1.894
2026-08-17T07:41Z,11009,g95e5,1.589
2026-08-17T07:41Z,11009,gA,1.689
2026-08-17T07:41Z,11009,gP,1.699
2026-08-17T07:41Z,11009,g98e5,1.639
2026-08-17T07:41Z,11010,gA,1.944
2026-08-17T07:41Z,11010,gP,2.064
2026-08-17T07:41Z,11020,g95e5,1.679
2026-08-17T07:41Z,11020,gA,1.769
2026-08-17T07:41Z,11020,gP,1.779
2026-08-17T07:41Z,11081,g95e5,1.629
2026-08-17T07:41Z,11121,g98e5,1.925
2026-08-17T07:41Z,11137,g95e5,1.809
2026-08-17T07:41Z,11137,gA,1.949
2026-08-17T07:41Z,11137,gP,2.044
2026-08-17T07:41Z,11137,g95e5p,1.874
2026-08-17T07:41Z,11206,gA,1.819
2026-08-17T07:41Z,11206,gP,1.859
2026-08-17T07:41Z,11223,g95e5,1.573
2026-08-17T07:41Z,11223,gA,1.733
2026-08-17T07:41Z,11223,gP,1.823
2026-08-17T07:41Z,11262,gP,1.859
2026-08-17T07:41Z,11284,g95e5,1.759
2026-08-17T07:41Z,11339,gA,1.694
2026-08-17T07:41Z,11339,gB,1.384
2026-08-17T07:41Z,11403,g95e5,1.689
2026-08-17T07:41Z,11403,gA,1.859
2026-08-17T07:41Z,11412,gA,1.924
2026-08-17T07:41Z,11412,gP,2.044
2026-08-17T07:41Z,11424,gA,1.909
2026-08-17T07:41Z,11453,g95e5,1.759
2026-08-17T07:41Z,11453,gA,1.934
2026-08-17T07:41Z,11453,gP,2.014
2026-08-17T07:41Z,11453,g95e5p,1.844
2026-08-17T07:41Z,11539,g95e5,1.814
2026-08-17T07:41Z,11539,g95e5p,1.914
2026-08-17T07:41Z,11589,gA,1.929
2026-08-17T07:41Z,11627,gA,1.890
2026-08-17T07:41Z,11633,gA,1.919
2026-08-17T07:41Z,11633,gP,2.014
2026-08-17T07:41Z,11752,gA,1.849
2026-08-17T07:41Z,11786,gA,1.905
2026-08-17T07:41Z,11832,gA,1.965
2026-08-17T07:41Z,11834,gA,1.909
2026-08-17T07:41Z,11840,gB,1.679
2026-08-17T07:41Z,11850,gA,1.919
2026-08-17T07:41Z,11850,gP,2.019
2026-08-17T07:41Z,11850,g98e5,1.939
2026-08-17T07:41Z,11857,gA,1.859
2026-08-17T07:41Z,11857,gP,1.959
2026-08-17T07:41Z,11865,g95e5,1.779
2026-08-17T07:41Z,11865,gA,1.929
2026-08-17T07:41Z,11865,gP,2.029
2026-08-17T07:41Z,11865,g95e5p,1.979
2026-08-17T07:41Z,11891,gA,1.949
2026-08-17T07:41Z,11891,gP,1.999
2026-08-17T07:41Z,11899,gP,1.789
2026-08-17T07:41Z,11930,g95e5,1.589
2026-08-17T07:41Z,11930,gA,1.729
2026-08-17T07:41Z,11930,gP,1.779
2026-08-17T07:41Z,11930,g98e5,1.789
2026-08-17T07:41Z,11965,g95e5,1.779
2026-08-17T07:41Z,11965,gP,2.015
2026-08-17T07:41Z,11965,g98e5,1.899
2026-08-17T07:41Z,11990,g95e5,1.774
2026-08-17T07:41Z,11990,g95e5p,1.864
2026-08-17T07:41Z,12021,gA,1.914
2026-08-17T07:41Z,12021,gP,1.994
2026-08-17T07:41Z,12140,gA,1.934
2026-08-17T07:41Z,12140,gP,2.034
2026-08-17T07:41Z,12146,gA,1.934
2026-08-17T07:41Z,12146,gP,2.004
2026-08-17T07:41Z,12162,g95e5,1.599
2026-08-17T07:41Z,12162,gA,1.759
2026-08-17T07:41Z,12162,gP,1.799
2026-08-17T07:41Z,12349,g95e5,1.569
2026-08-17T07:41Z,12355,gA,1.859
2026-08-17T07:41Z,12355,gP,1.899
2026-08-17T07:41Z,12437,g95e5,1.569
2026-08-17T07:41Z,12453,g95e5,1.814
2026-08-17T07:41Z,12453,gA,1.944
2026-08-17T07:41Z,12708,gA,1.925
2026-08-17T07:41Z,12723,g95e5,1.619
2026-08-17T07:41Z,12814,g95e5,1.669
2026-08-17T07:41Z,12814,gA,1.747
2026-08-17T07:41Z,12814,gP,1.795
2026-08-17T07:41Z,12846,gA,1.889
2026-08-17T07:41Z,12855,g95e5,1.599
2026-08-17T07:41Z,12855,gA,1.759
2026-08-17T07:41Z,12866,gA,1.914
2026-08-17T07:41Z,12866,gP,2.004
2026-08-17T07:41Z,12977,gA,1.984
2026-08-17T07:41Z,12977,gP,2.084
2026-08-17T07:41Z,13049,gA,1.759
2026-08-17T07:41Z,13060,gB,1.510
2026-08-17T07:41Z,13103,gA,1.819
2026-08-17T07:41Z,13131,g95e5,1.814
2026-08-17T07:41Z,13131,gA,1.954
2026-08-17T07:41Z,13191,g95e5,1.569
2026-08-17T07:41Z,13260,g95e5,1.659
2026-08-17T07:41Z,13398,gA,1.849
2026-08-17T07:41Z,13418,gA,1.935
2026-08-17T07:41Z,13474,g98e5,1.898
2026-08-17T07:41Z,13488,gA,1.821
2026-08-17T07:41Z,13506,g95e5,1.769
2026-08-17T07:41Z,13506,gA,1.909
2026-08-17T07:41Z,13506,gP,1.999
2026-08-17T07:41Z,13588,gP,1.929
2026-08-17T07:41Z,13606,gA,1.749
2026-08-17T07:41Z,13606,gP,1.849
2026-08-17T07:41Z,13608,g95e5,1.589
2026-08-17T07:41Z,13608,gA,1.689
2026-08-17T07:41Z,13608,g98e5,1.719
2026-08-17T07:41Z,13663,g95e5,1.439
2026-08-17T07:41Z,13663,g98e5,1.549
2026-08-17T07:41Z,13774,g95e5,1.549
2026-08-17T07:41Z,13803,g95e5,1.709
2026-08-17T07:41Z,13803,gA,1.799
2026-08-17T07:41Z,13803,gB,1.549
2026-08-17T07:41Z,13985,gA,1.889
2026-08-17T07:41Z,14005,g95e5,1.759
2026-08-17T07:41Z,14005,gA,1.809
2026-08-17T07:41Z,14005,gP,1.849
2026-08-17T07:41Z,14005,g98e5,1.859
2026-08-17T07:41Z,14152,g95e5,1.498
2026-08-17T07:41Z,14152,gA,1.638
2026-08-17T07:41Z,14154,g95e5,1.814
2026-08-17T07:41Z,14390,gA,1.879
2026-08-17T07:41Z,14393,gA,1.469
2026-08-17T07:41Z,14393,gP,1.569
2026-08-17T07:41Z,14424,gA,1.769
2026-08-17T07:41Z,14450,g95e5,1.639
2026-08-17T07:41Z,14450,gA,1.769
2026-08-17T07:41Z,14501,g95e5,1.679
2026-08-17T07:41Z,14501,gA,1.829
2026-08-17T07:41Z,14501,gB,1.549
2026-08-17T07:41Z,14516,gA,1.919
2026-08-17T07:41Z,14516,gP,2.019
2026-08-17T07:41Z,14769,g95e5,1.378
2026-08-17T07:41Z,14769,gA,1.458
2026-08-17T07:41Z,14769,gP,1.575
2026-08-17T07:41Z,14769,g98e5,1.457
2026-08-17T07:41Z,14886,gA,1.799
2026-08-17T07:41Z,14956,g95e5,1.769
2026-08-17T07:41Z,14956,gA,1.879
2026-08-17T07:41Z,15040,g95e5,1.699
2026-08-17T07:41Z,15560,g95e5,1.569
2026-08-17T07:41Z,15658,g95e5,1.814
2026-08-17T07:41Z,15658,gA,1.974
2026-08-17T07:41Z,15658,gP,2.054
2026-08-17T07:41Z,15669,gA,1.759
2026-08-17T07:41Z,15739,gA,1.844
2026-08-17T07:41Z,15739,gP,1.894
2026-08-17T07:41Z,15753,g95e5,1.679
2026-08-17T07:41Z,15753,gA,1.799
2026-08-17T07:41Z,15753,gP,1.899
2026-08-17T07:41Z,15776,gA,1.859
2026-08-17T07:41Z,15806,g95e5,1.824
2026-08-17T07:41Z,15806,g95e5p,1.924
2026-08-17T07:41Z,15861,g95e5,1.659
2026-08-17T07:41Z,15861,gA,1.799
2026-08-17T07:41Z,15861,gP,1.929
2026-08-17T07:41Z,16025,gA,1.785
2026-08-17T07:41Z,16074,gA,1.959
2026-08-17T07:41Z,16074,glp,1.145
2026-08-17T07:41Z,16207,g95e5,1.619
2026-08-17T07:41Z,16243,g95e5,1.794
2026-08-17T07:41Z,16340,gA,1.829
2026-08-17T07:41Z,16354,gA,1.809
2026-08-17T07:41Z,16354,gP,1.849
2026-08-17T07:41Z,16376,g95e5,1.597
2026-08-17T07:41Z,16376,gA,1.697
2026-08-17T07:41Z,16497,g95e5,1.659
2026-08-17T07:41Z,16497,gA,1.819
2026-08-17T07:41Z,16497,gP,1.869
