ts,id,combustible,precio
2026-09-19T14:54Z,15171,g95e5,2.039
2026-09-19T14:54Z,15176,g95e5,1.829
2026-09-19T14:54Z,15176,gA,1.839
2026-09-19T14:54Z,15177,g95e5,1.839
2026-09-19T14:54Z,15177,gA,1.829
2026-09-19T14:54Z,15185,g95e5,1.885
2026-09-19T14:54Z,15206,g95e5,1.949
2026-09-19T14:54Z,15206,g95e5p,1.999
2026-09-19T14:54Z,15216,g95e5,1.849
2026-09-19T14:54Z,15216,gA,1.839
2026-09-19T14:54Z,15267,g95e5,1.809
2026-09-19T14:54Z,15267,gA,1.809
2026-09-19T14:54Z,15382,gA,1.900
2026-09-19T14:54Z,15549,g95e5,2.039
2026-09-19T14:54Z,15549,gA,2.054
2026-09-19T14:54Z,15549,gP,2.139
2026-09-19T14:54Z,15556,g95e5,1.829
2026-09-19T14:54Z,15556,gA,1.797
2026-09-19T14:54Z,15563,g95e5,1.889
2026-09-19T14:54Z,15563,gA,1.839
2026-09-19T14:54Z,15572,g95e5,1.849
2026-09-19T14:54Z,15572,gA,1.809
2026-09-19T14:54Z,15578,g95e5,2.049
2026-09-19T14:54Z,15578,gA,2.074
2026-09-19T14:54Z,15578,gP,2.149
2026-09-19T14:54Z,15578,g95e5p,2.089
2026-09-19T14:54Z,15581,gA,1.839
2026-09-19T14:54Z,15606,g95e5,1.869
2026-09-19T14:54Z,15606,gA,1.829
2026-09-19T14:54Z,15608,g95e5,1.969
2026-09-19T14:54Z,15608,gA,2.014
2026-09-19T14:54Z,15608,gP,2.129
2026-09-19T14:54Z,15608,g95e5p,2.049
2026-09-19T14:54Z,15625,g95e5,1.925
2026-09-19T14:54Z,15625,gA,1.909
2026-09-19T14:54Z,15658,g95e5,2.039
2026-09-19T14:54Z,15658,gA,2.074
2026-09-19T14:54Z,15658,gP,2.149
2026-09-19T14:54Z,15667,g98e5,2.069
2026-09-19T14:54Z,15668,g95e5,1.818
2026-09-19T14:54Z,15668,gA,1.818
2026-09-19T14:54Z,15671,g95e5,1.829
2026-09-19T14:54Z,15671,gA,1.809
2026-09-19T14:54Z,15683,g95e5,1.849
2026-09-19T14:54Z,15683,gA,1.809
2026-09-19T14:54Z,15683,gP,1.829
2026-09-19T14:54Z,15716,g95e5,1.869
2026-09-19T14:54Z,15716,gA,1.837
2026-09-19T14:54Z,15729,g95e5,1.839
2026-09-19T14:54Z,15729,gA,1.837
2026-09-19T14:54Z,15739,g98e5,2.104
2026-09-19T14:54Z,15744,g95e5,1.849
2026-09-19T14:54Z,15744,gA,1.829
2026-09-19T14:54Z,15759,g95e5,1.849
2026-09-19T14:54Z,15759,gA,1.817
2026-09-19T14:54Z,15760,g95e5,1.819
2026-09-19T14:54Z,15760,gA,1.809
2026-09-19T14:54Z,15765,g95e5,1.809
2026-09-19T14:54Z,15765,gA,1.819
2026-09-19T14:54Z,15769,g95e5,2.009
2026-09-19T14:54Z,15769,gA,2.044
2026-09-19T14:54Z,15769,gP,2.129
2026-09-19T14:54Z,15769,g95e5p,2.059
2026-09-19T14:54Z,15780,gA,1.829
2026-09-19T14:54Z,15787,g95e5,1.809
2026-09-19T14:54Z,15787,gA,1.789
2026-09-19T14:54Z,15790,g95e5,1.879
2026-09-19T14:54Z,15790,gA,1.845
2026-09-19T14:54Z,15806,g95e5,2.039
2026-09-19T14:54Z,15806,gA,2.044
2026-09-19T14:54Z,15806,gP,2.179
2026-09-19T14:54Z,15806,g95e5p,2.109
2026-09-19T14:54Z,15819,g95e5,1.929
2026-09-19T14:54Z,15821,g95e5,1.839
2026-09-19T14:54Z,15821,gA,1.837
2026-09-19T14:54Z,15841,g95e5,1.699
2026-09-19T14:54Z,15841,gA,1.699
2026-09-19T14:54Z,15931,g95e5,1.769
2026-09-19T14:54Z,15965,g95e5,1.899
2026-09-19T14:54Z,15965,gA,1.887
2026-09-19T14:54Z,15972,g95e5,1.809
2026-09-19T14:54Z,15972,gA,1.789
2026-09-19T14:54Z,15987,g95e5,1.779
2026-09-19T14:54Z,15987,gA,1.799
2026-09-19T14:54Z,16007,g95e5,1.869
2026-09-19T14:54Z,16007,gA,1.829
2026-09-19T14:54Z,16019,g95e5,1.839
2026-09-19T14:54Z,16019,gA,1.837
2026-09-19T14:54Z,16062,g95e5,1.859
2026-09-19T14:54Z,16062,gA,1.809
2026-09-19T14:54Z,16072,g95e5,2.049
2026-09-19T14:54Z,16072,gA,2.019
2026-09-19T14:54Z,16084,g95e5,1.819
2026-09-19T14:54Z,16084,gA,1.809
2026-09-19T14:54Z,16096,g95e5,2.019
2026-09-19T14:54Z,16096,gA,1.999
2026-09-19T14:54Z,16097,g95e5,1.969
2026-09-19T14:54Z,16100,g95e5,1.879
2026-09-19T14:54Z,16100,gA,1.845
2026-09-19T14:54Z,16110,g95e5,1.839
2026-09-19T14:54Z,16110,gA,1.809
2026-09-19T14:54Z,16143,g95e5,1.839
2026-09-19T14:54Z,16143,gA,1.837
2026-09-19T14:54Z,16146,g95e5,1.939
2026-09-19T14:54Z,16187,g95e5,1.895
2026-09-19T14:54Z,16192,g95e5,1.849
2026-09-19T14:54Z,16192,gA,1.809
2026-09-19T14:54Z,16192,gP,1.829
2026-09-19T14:54Z,16194,gA,2.019
2026-09-19T14:54Z,16194,gP,2.079
2026-09-19T14:54Z,16194,g98e5,2.049
2026-09-19T14:54Z,16195,g95e5,1.959
2026-09-19T14:54Z,16195,gA,2.029
2026-09-19T14:54Z,16195,gP,2.059
2026-09-19T14:54Z,16195,g98e5,2.119
2026-09-19T14:54Z,16226,g95e5,2.049
2026-09-19T14:54Z,16236,gA,2.089
2026-09-19T14:54Z,16237,gA,1.859
2026-09-19T14:54Z,16237,gP,2.019
2026-09-19T14:54Z,16237,g98e5,2.039
2026-09-19T14:54Z,16243,gA,2.044
2026-09-19T14:54Z,16243,gP,2.119
2026-09-19T14:54Z,16246,g95e5,1.819
2026-09-19T14:54Z,16246,gA,1.809
2026-09-19T14:54Z,16249,g95e5,1.839
2026-09-19T14:54Z,16249,gA,1.769
2026-09-19T14:54Z,16255,gP,1.924
2026-09-19T14:54Z,16294,g95e5,1.885
2026-09-19T14:54Z,16294,gA,1.905
2026-09-19T14:54Z,16314,gA,1.909
2026-09-19T14:54Z,16376,g95e5,1.847
2026-09-19T14:54Z,16376,gA,1.807
2026-09-19T14:54Z,16391,g95e5,1.829
2026-09-19T14:54Z,16391,gA,1.839
2026-09-19T14:54Z,16428,g95e5,1.819
2026-09-19T14:54Z,16428,gA,1.799
2026-09-19T14:54Z,16491,g95e5,1.859
2026-09-19T14:54Z,16491,gA,1.779
2026-09-19T17:32Z,3,gA,2.045
2026-09-19T17:32Z,6,g95e5,2.039
2026-09-19T17:32Z,16,g95e5,2.059
2026-09-19T17:32Z,16,gA,2.075
2026-09-19T17:32Z,27,g95e5,2.004
2026-09-19T17:32Z,27,gP,2.154
2026-09-19T17:32Z,28,g95e5,2.044
2026-09-19T17:32Z,28,gP,2.064
2026-09-19T17:32Z,28,g98e5,2.199
2026-09-19T17:32Z,29,g95e5,1.974
2026-09-19T17:32Z,29,gP,2.059
2026-09-19T17:32Z,48,g95e5,2.035
2026-09-19T17:32Z,57,gA,2.035
2026-09-19T17:32Z,63,g95e5,2.059
2026-09-19T17:32Z,66,g95e5,1.899
2026-09-19T17:32Z,66,gP,1.899
2026-09-19T17:32Z,66,g95e5p,1.949
2026-09-19T17:32Z,66,gB,1.854
2026-09-19T17:32Z,67,g95e5,1.984
2026-09-19T17:32Z,67,gP,2.014
2026-09-19T17:32Z,68,g95e5,1.984
2026-09-19T17:32Z,68,gP,2.014
2026-09-19T17:32Z,68,g98e5,2.109
2026-09-19T17:32Z,69,g95e5,1.944
2026-09-19T17:32Z,69,g98e5,2.079
2026-09-19T17:32Z,69,gB,1.874
2026-09-19T17:32Z,72,gP,1.954
2026-09-19T17:32Z,73,g95e5,1.954
2026-09-19T17:32Z,76,g95e5,1.864
2026-09-19T17:32Z,76,gP,1.884
2026-09-19T17:32Z,76,g95e5p,1.914
2026-09-19T17:32Z,78,gA,2.064
2026-09-19T17:32Z,78,gP,2.114
2026-09-19T17:32Z,100,g95e5,2.049
2026-09-19T17:32Z,107,g95e5,2.049
2026-09-19T17:32Z,107,gA,2.035
2026-09-19T17:32Z,128,g95e5,2.029
2026-09-19T17:32Z,130,gA,2.045
2026-09-19T17:32Z,134,g95e5,2.039
2026-09-19T17:32Z,134,gA,2.039
2026-09-19T17:32Z,135,g95e5,2.039
2026-09-19T17:32Z,135,gA,2.039
2026-09-19T17:32Z,138,g95e5,2.039
2026-09-19T17:32Z,139,g95e5,2.025
2026-09-19T17:32Z,143,g95e5,2.059
2026-09-19T17:32Z,143,gA,2.075
2026-09-19T17:32Z,181,gA,1.989
2026-09-19T17:32Z,186,g95e5,2.069
2026-09-19T17:32Z,203,g95e5,2.029
2026-09-19T17:32Z,203,gA,2.025
2026-09-19T17:32Z,207,g95e5,2.039
2026-09-19T17:32Z,207,gA,2.015
2026-09-19T17:32Z,216,g95e5,2.069
2026-09-19T17:32Z,219,g95e5,2.014
2026-09-19T17:32Z,219,gP,2.024
2026-09-19T17:32Z,219,g95e5p,2.064
2026-09-19T17:32Z,220,g95e5,2.014
2026-09-19T17:32Z,220,gP,2.024
2026-09-19T17:32Z,220,g95e5p,2.064
2026-09-19T17:32Z,227,g95e5,2.045
2026-09-19T17:32Z,227,gA,2.019
2026-09-19T17:32Z,245,g95e5,2.035
2026-09-19T17:32Z,246,gA,2.019
2026-09-19T17:32Z,253,g95e5,2.024
2026-09-19T17:32Z,253,gP,2.044
2026-09-19T17:32Z,253,g95e5p,2.074
2026-09-19T17:32Z,308,g95e5,1.904
2026-09-19T17:32Z,308,gP,1.904
2026-09-19T17:32Z,308,g95e5p,1.954
2026-09-19T17:32Z,337,g95e5,2.009
2026-09-19T17:32Z,338,g95e5,2.019
2026-09-19T17:32Z,339,g95e5,2.009
2026-09-19T17:32Z,361,g95e5,1.954
2026-09-19T17:32Z,361,gP,1.984
2026-09-19T17:32Z,361,g95e5p,2.004
2026-09-19T17:32Z,363,g95e5,1.964
2026-09-19T17:32Z,363,gP,2.054
2026-09-19T17:32Z,363,g95e5p,2.014
2026-09-19T17:32Z,365,g95e5,1.824
2026-09-19T17:32Z,365,gP,1.924
2026-09-19T17:32Z,366,g95e5,1.924
2026-09-19T17:32Z,366,gP,2.024
2026-09-19T17:32Z,366,g95e5p,1.974
2026-09-19T17:32Z,368,g95e5,1.884
2026-09-19T17:32Z,368,gP,1.934
2026-09-19T17:32Z,368,g95e5p,1.934
2026-09-19T17:32Z,385,g95e5,2.039
2026-09-19T17:32Z,385,gA,2.054
2026-09-19T17:32Z,385,gP,2.149
2026-09-19T17:32Z,385,g95e5p,2.089
2026-09-19T17:32Z,389,g95e5,1.999
2026-09-19T17:32Z,389,gA,2.045
2026-09-19T17:32Z,390,g95e5,2.049
2026-09-19T17:32Z,397,g95e5,2.059
2026-09-19T17:32Z,409,g95e5,1.944
2026-09-19T17:32Z,409,gP,2.024
2026-09-19T17:32Z,409,g95e5p,1.994
2026-09-19T17:32Z,409,gB,1.824
2026-09-19T17:32Z,411,g95e5,2.049
2026-09-19T17:32Z,411,gA,2.045
2026-09-19T17:32Z,415,g95e5,1.979
2026-09-19T17:32Z,415,gP,2.024
2026-09-19T17:32Z,420,gA,1.999
2026-09-19T17:32Z,420,gP,2.029
2026-09-19T17:32Z,436,gP,2.029
2026-09-19T17:32Z,481,gA,2.045
2026-09-19T17:32Z,499,g95e5,2.029
2026-09-19T17:32Z,499,gA,2.034
2026-09-19T17:32Z,499,gP,2.099
2026-09-19T17:32Z,499,g95e5p,2.089
2026-09-19T17:32Z,506,gA,2.004
2026-09-19T17:32Z,506,gP,2.079
2026-09-19T17:32Z,508,g95e5,1.944
2026-09-19T17:32Z,508,gP,1.994
2026-09-19T17:32Z,514,g95e5,2.019
2026-09-19T17:32Z,514,g95e5p,2.089
2026-09-19T17:32Z,515,g95e5,2.019
2026-09-19T17:32Z,515,g95e5p,2.089
2026-09-19T17:32Z,520,g95e5,2.014
2026-09-19T17:32Z,520,gP,2.084
2026-09-19T17:32Z,520,g95e5p,2.064
2026-09-19T17:32Z,543,g95e5,2.054
2026-09-19T17:32Z,543,gP,2.124
2026-09-19T17:32Z,543,g95e5p,2.104
2026-09-19T17:32Z,557,g95e5,2.029
2026-09-19T17:32Z,558,gA,2.004
2026-09-19T17:32Z,558,gP,2.079
2026-09-19T17:32Z,601,g95e5,1.999
2026-09-19T17:32Z,604,g95e5,2.009
2026-09-19T17:32Z,634,g95e5,2.049
2026-09-19T17:32Z,637,gA,2.039
2026-09-19T17:32Z,643,g95e5,2.005
2026-09-19T17:32Z,643,gA,2.035
2026-09-19T17:32Z,651,g95e5,2.039
2026-09-19T17:32Z,652,g95e5,2.034
2026-09-19T17:32Z,652,gP,2.114
2026-09-19T17:32Z,652,g95e5p,2.084
2026-09-19T17:32Z,661,g95e5,2.034
2026-09-19T17:32Z,661,gP,2.064
2026-09-19T17:32Z,661,g95e5p,2.084
2026-09-19T17:32Z,675,g95e5,1.884
2026-09-19T17:32Z,675,gP,1.884
2026-09-19T17:32Z,675,g95e5p,1.934
2026-09-19T17:32Z,684,g95e5,1.974
2026-09-19T17:32Z,684,gP,2.044
2026-09-19T17:32Z,684,g95e5p,2.024
2026-09-19T17:32Z,686,gA,2.004
2026-09-19T17:32Z,686,gP,2.079
2026-09-19T17:32Z,687,gA,2.004
2026-09-19T17:32Z,687,gP,2.079
2026-09-19T17:32Z,713,g95e5,1.985
2026-09-19T17:32Z,725,g95e5,2.029
2026-09-19T17:32Z,761,g95e5,2.019
2026-09-19T17:32Z,795,gA,2.024
2026-09-19T17:32Z,795,gP,2.099
2026-09-19T17:32Z,813,gA,2.054
2026-09-19T17:32Z,813,gP,2.119
2026-09-19T17:32Z,831,g95e5,1.989
2026-09-19T17:32Z,831,g95e5p,2.039
2026-09-19T17:32Z,834,g95e5,2.019
2026-09-19T17:32Z,842,g95e5,2.029
2026-09-19T17:32Z,842,gA,2.039
2026-09-19T17:32Z,848,g95e5,1.985
2026-09-19T17:32Z,851,g95e5,2.005
2026-09-19T17:32Z,852,g95e5,2.005
2026-09-19T17:32Z,888,gP,1.944
2026-09-19T17:32Z,888,g98e5,2.054
2026-09-19T17:32Z,888,g95e5p,1.924
2026-09-19T17:32Z,888,gB,1.684
2026-09-19T17:32Z,894,g95e5,2.025
2026-09-19T17:32Z,900,g95e5,2.015
2026-09-19T17:32Z,944,g95e5,2.029
2026-09-19T17:32Z,944,gA,2.039
2026-09-19T17:32Z,944,gP,2.079
2026-09-19T17:32Z,944,g98e5,2.099
2026-09-19T17:32Z,947,g95e5,1.964
2026-09-19T17:32Z,947,gP,2.074
2026-09-19T17:32Z,947,g98e5,2.119
2026-09-19T17:32Z,948,g95e5,2.034
2026-09-19T17:32Z,948,gP,2.134
2026-09-19T17:32Z,948,g95e5p,2.084
2026-09-19T17:32Z,948,gB,1.794
2026-09-19T17:32Z,950,gP,2.089
2026-09-19T17:32Z,950,gB,1.819
2026-09-19T17:32Z,951,g95e5,1.994
2026-09-19T17:32Z,954,g95e5,2.034
2026-09-19T17:32Z,954,gP,2.114
2026-09-19T17:32Z,954,g98e5,2.189
2026-09-19T17:32Z,965,gA,2.095
2026-09-19T17:32Z,974,g95e5,2.014
2026-09-19T17:32Z,974,gP,2.079
2026-09-19T17:32Z,974,g98e5,2.169
2026-09-19T17:32Z,981,g95e5,2.049
2026-09-19T17:32Z,981,gA,2.049
2026-09-19T17:32Z,997,gA,2.054
2026-09-19T17:32Z,997,gP,2.139
2026-09-19T17:32Z,1067,g95e5,2.079
2026-09-19T17:32Z,1074,gA,2.049
2026-09-19T17:32Z,1089,gA,2.059
2026-09-19T17:32Z,1090,g95e5,2.045
2026-09-19T17:32Z,1094,gA,2.084
2026-09-19T17:32Z,1094,gP,2.134
2026-09-19T17:32Z,1131,g95e5,2.025
2026-09-19T17:32Z,1136,g95e5,2.005
2026-09-19T17:32Z,1136,gA,1.985
2026-09-19T17:32Z,1137,gA,1.985
2026-09-19T17:32Z,1181,g95e5,2.045
2026-09-19T17:32Z,1203,g95e5,2.029
2026-09-19T17:32Z,1203,g95e5p,2.089
2026-09-19T17:32Z,1213,g95e5,2.054
2026-09-19T17:32Z,1213,gP,2.154
2026-09-19T17:32Z,1214,g95e5,2.044
2026-09-19T17:32Z,1214,gP,2.144
2026-09-19T17:32Z,1234,g95e5,2.039
2026-09-19T17:32Z,1354,g95e5,1.994
2026-09-19T17:32Z,1354,gP,2.044
2026-09-19T17:32Z,1354,g98e5,2.139
2026-09-19T17:32Z,1355,g95e5,1.994
2026-09-19T17:32Z,1355,gP,2.044
2026-09-19T17:32Z,1355,g98e5,2.139
2026-09-19T17:32Z,1376,gA,2.025
2026-09-19T17:32Z,1378,gA,2.015
2026-09-19T17:32Z,1391,g95e5,1.979
2026-09-19T17:32Z,1409,g95e5,2.009
2026-09-19T17:32Z,1410,gA,1.985
2026-09-19T17:32Z,1414,g95e5,2.009
2026-09-19T17:32Z,1429,gA,1.985
2026-09-19T17:32Z,1458,g95e5,1.994
2026-09-19T17:32Z,1458,gP,2.074
2026-09-19T17:32Z,1460,g95e5,2.009
2026-09-19T17:32Z,1460,g95e5p,2.099
2026-09-19T17:32Z,1490,g95e5,2.009
2026-09-19T17:32Z,1490,gA,1.999
2026-09-19T17:32Z,1490,gP,2.109
2026-09-19T17:32Z,1490,g95e5p,2.069
2026-09-19T17:32Z,1500,g95e5,2.009
2026-09-19T17:32Z,1500,g95e5p,2.079
2026-09-19T17:32Z,1504,gA,2.005
2026-09-19T17:32Z,1628,g95e5,1.884
2026-09-19T17:32Z,1628,gP,1.904
2026-09-19T17:32Z,1628,g98e5,2.059
2026-09-19T17:32Z,1634,g95e5,1.864
2026-09-19T17:32Z,1634,gP,1.939
2026-09-19T17:32Z,1634,g95e5p,1.914
2026-09-19T17:32Z,1636,g95e5,1.954
2026-09-19T17:32Z,1636,gP,2.049
2026-09-19T17:32Z,1636,gB,1.809
2026-09-19T17:32Z,1637,gA,1.999
2026-09-19T17:32Z,1638,g95e5,1.804
2026-09-19T17:32Z,1638,gP,1.874
2026-09-19T17:32Z,1638,g98e5,1.979
2026-09-19T17:32Z,1639,g95e5,1.974
2026-09-19T17:32Z,1639,gP,2.044
2026-09-19T17:32Z,1639,g95e5p,2.024
2026-09-19T17:32Z,1640,g95e5,1.954
2026-09-19T17:32Z,1640,gP,2.069
2026-09-19T17:32Z,1640,g95e5p,2.004
2026-09-19T17:32Z,1641,g95e5,1.939
2026-09-19T17:32Z,1641,gP,2.019
2026-09-19T17:32Z,1641,g95e5p,1.989
2026-09-19T17:32Z,1700,g95e5,2.019
2026-09-19T17:32Z,1780,gA,2.044
2026-09-19T17:32Z,1780,gP,2.139
2026-09-19T17:32Z,1782,g95e5,1.924
2026-09-19T17:32Z,1782,gP,2.049
2026-09-19T17:32Z,1782,g98e5,2.059
2026-09-19T17:32Z,1807,gA,1.995
2026-09-19T17:32Z,1808,g95e5,2.035
2026-09-19T17:32Z,1822,g95e5,1.954
2026-09-19T17:32Z,1822,gP,2.054
2026-09-19T17:32Z,1828,g95e5,2.049
2026-09-19T17:32Z,1835,g95e5,2.019
2026-09-19T17:32Z,1835,gA,2.055
2026-09-19T17:32Z,1840,g95e5,1.924
2026-09-19T17:32Z,1840,gP,2.029
2026-09-19T17:32Z,1840,g98e5,2.059
2026-09-19T17:32Z,1845,g95e5,1.954
2026-09-19T17:32Z,1845,gP,2.009
2026-09-19T17:32Z,1845,g98e5,2.109
2026-09-19T17:32Z,1850,g95e5,1.969
2026-09-19T17:32Z,1850,gP,2.039
2026-09-19T17:32Z,1850,g98e5,2.094
2026-09-19T17:32Z,1856,gA,2.085
2026-09-19T17:32Z,1864,g95e5,1.799
2026-09-19T17:32Z,1864,gP,1.864
2026-09-19T17:32Z,1864,g98e5,1.909
2026-09-19T17:32Z,1865,g95e5,1.934
2026-09-19T17:32Z,1865,gP,1.974
2026-09-19T17:32Z,1865,g95e5p,1.984
2026-09-19T17:32Z,1866,g95e5,2.024
2026-09-19T17:32Z,1866,gP,2.074
2026-09-19T17:32Z,1866,g95e5p,2.074
2026-09-19T17:32Z,1885,g95e5,2.089
2026-09-19T17:32Z,1942,g95e5,2.004
2026-09-19T17:32Z,1987,g95e5,1.994
2026-09-19T17:32Z,1987,gP,2.074
2026-09-19T17:32Z,1988,g95e5,1.994
2026-09-19T17:32Z,1988,gP,2.014
2026-09-19T17:32Z,1988,g98e5,2.149
2026-09-19T17:32Z,1992,gA,1.999
2026-09-19T17:32Z,1992,gP,2.109
2026-09-19T17:32Z,2006,g95e5,2.019
2026-09-19T17:32Z,2031,g95e5,1.979
2026-09-19T17:32Z,2031,g98e5,2.124
2026-09-19T17:32Z,2066,g95e5,1.824
2026-09-19T17:32Z,2066,gP,1.884
2026-09-19T17:32Z,2066,g98e5,1.954
2026-09-19T17:32Z,2079,gA,2.055
2026-09-19T17:32Z,2085,g95e5,1.965
2026-09-19T17:32Z,2091,g95e5,1.904
2026-09-19T17:32Z,2093,g95e5,1.774
2026-09-19T17:32Z,2095,gA,2.009
2026-09-19T17:32Z,2116,g95e5,1.999
2026-09-19T17:32Z,2116,gA,2.024
2026-09-19T17:32Z,2116,gP,2.099
2026-09-19T17:32Z,2116,g95e5p,2.049
2026-09-19T17:32Z,2158,gA,2.025
2026-09-19T17:32Z,2169,gA,1.995
2026-09-19T17:32Z,2205,g95e5,2.009
2026-09-19T17:32Z,2205,g95e5p,2.059
2026-09-19T17:32Z,2207,g95e5,1.989
2026-09-19T17:32Z,2213,g95e5,1.959
2026-09-19T17:32Z,2213,gA,2.035
2026-09-19T17:32Z,2214,g95e5,2.015
2026-09-19T17:32Z,2219,g95e5,1.975
2026-09-19T17:32Z,2219,gA,2.015
2026-09-19T17:32Z,2221,g95e5,1.999
2026-09-19T17:32Z,2237,g95e5,2.039
2026-09-19T17:32Z,2243,g95e5,2.009
2026-09-19T17:32Z,2255,g95e5,2.039
2026-09-19T17:32Z,2259,g95e5,1.914
2026-09-19T17:32Z,2259,gP,1.929
2026-09-19T17:32Z,2259,g98e5,2.049
2026-09-19T17:32Z,2260,g95e5,2.014
2026-09-19T17:32Z,2260,gP,2.099
2026-09-19T17:32Z,2260,g98e5,2.149
2026-09-19T17:32Z,2261,g95e5,2.014
2026-09-19T17:32Z,2261,gP,2.099
2026-09-19T17:32Z,2261,g98e5,2.149
2026-09-19T17:32Z,2265,g95e5,1.854
2026-09-19T17:32Z,2265,gP,1.904
2026-09-19T17:32Z,2265,g98e5,2.064
2026-09-19T17:32Z,2271,g95e5,1.924
2026-09-19T17:32Z,2273,g95e5,2.049
2026-09-19T17:32Z,2290,g95e5,1.999
2026-09-19T17:32Z,2291,g95e5,2.014
2026-09-19T17:32Z,2291,gP,2.079
2026-09-19T17:32Z,2291,g98e5,2.159
2026-09-19T17:32Z,2296,g95e5,1.979
2026-09-19T17:32Z,2296,gA,2.035
2026-09-19T17:32Z,2300,g95e5,1.989
2026-09-19T17:32Z,2301,g95e5,1.969
2026-09-19T17:32Z,2304,gA,2.019
2026-09-19T17:32Z,2309,g95e5,2.005
2026-09-19T17:32Z,2311,g95e5,2.005
2026-09-19T17:32Z,2323,g95e5,1.999
2026-09-19T17:32Z,2340,g95e5,2.019
2026-09-19T17:32Z,2340,g95e5p,2.089
2026-09-19T17:32Z,2341,g95e5,2.025
2026-09-19T17:32Z,2341,gA,2.015
2026-09-19T17:32Z,2342,g95e5,1.995
2026-09-19T17:32Z,2344,g95e5,1.999
2026-09-19T17:32Z,2378,gA,1.999
2026-09-19T17:32Z,2380,g95e5,1.989
2026-09-19T17:32Z,2423,g95e5,2.009
2026-09-19T17:32Z,2449,g95e5,2.049
2026-09-19T17:32Z,2449,gA,2.015
2026-09-19T17:32Z,2452,gA,2.005
2026-09-19T17:32Z,2467,g95e5,1.965
2026-09-19T17:32Z,2467,gA,2.029
2026-09-19T17:32Z,2474,g95e5,2.039
2026-09-19T17:32Z,2477,g95e5,2.039
2026-09-19T17:32Z,2477,gA,2.079
2026-09-19T17:32Z,2478,g95e5,2.005
2026-09-19T17:32Z,2489,g95e5,1.969
2026-09-19T17:32Z,2489,gA,2.015
2026-09-19T17:32Z,2501,g95e5,2.049
2026-09-19T17:32Z,2516,g95e5,1.989
2026-09-19T17:32Z,2531,g95e5,1.965
2026-09-19T17:32Z,2531,gA,2.069
2026-09-19T17:32Z,2559,gA,1.969
2026-09-19T17:32Z,2565,gA,2.064
2026-09-19T17:32Z,2565,gP,2.114
2026-09-19T17:32Z,2569,g95e5,2.095
2026-09-19T17:32Z,2569,gA,2.099
2026-09-19T17:32Z,2607,g95e5,2.029
2026-09-19T17:32Z,2607,gA,2.099
2026-09-19T17:32Z,2609,g95e5,2.079
2026-09-19T17:32Z,2613,gA,2.064
2026-09-19T17:32Z,2613,gP,2.159
2026-09-19T17:32Z,2616,gA,2.089
2026-09-19T17:32Z,2663,g95e5,2.075
2026-09-19T17:32Z,2686,g95e5,2.065
2026-09-19T17:32Z,2687,g95e5,2.029
2026-09-19T17:32Z,2687,gA,2.089
2026-09-19T17:32Z,2690,g95e5,2.049
2026-09-19T17:32Z,2693,g95e5,2.055
2026-09-19T17:32Z,2700,g95e5,2.095
2026-09-19T17:32Z,2707,g95e5,2.079
2026-09-19T17:32Z,2707,gA,2.085
2026-09-19T17:32Z,2708,gA,2.094
2026-09-19T17:32Z,2708,gP,2.169
2026-09-19T17:32Z,2713,g95e5,2.045
2026-09-19T17:32Z,2713,gA,2.039
2026-09-19T17:32Z,2715,g95e5,2.085
2026-09-19T17:32Z,2715,gA,2.089
2026-09-19T17:32Z,2780,g95e5,1.914
2026-09-19T17:32Z,2780,gP,1.994
2026-09-19T17:32Z,2820,g95e5,2.009
2026-09-19T17:32Z,2820,gA,2.035
2026-09-19T17:32Z,2821,g95e5,2.019
2026-09-19T17:32Z,2823,g95e5,1.965
2026-09-19T17:32Z,2823,gA,1.995
2026-09-19T17:32Z,2824,gA,2.059
2026-09-19T17:32Z,2828,g95e5,2.005
2026-09-19T17:32Z,2828,gA,2.039
2026-09-19T17:32Z,2831,g95e5,2.009
2026-09-19T17:32Z,2831,gA,2.005
2026-09-19T17:32Z,2843,gA,2.064
2026-09-19T17:32Z,2843,gP,2.139
2026-09-19T17:32Z,2844,gA,2.064
2026-09-19T17:32Z,2844,gP,2.139
2026-09-19T17:32Z,2859,g95e5,2.029
2026-09-19T17:32Z,2859,gP,2.014
2026-09-19T17:32Z,2859,g98e5,2.184
2026-09-19T17:32Z,2865,g95e5,2.049
2026-09-19T17:32Z,2871,g95e5,2.029
2026-09-19T17:32Z,2871,g95e5p,2.069
2026-09-19T17:32Z,2875,g95e5,1.999
2026-09-19T17:32Z,2875,gA,2.044
2026-09-19T17:32Z,2875,gP,2.119
2026-09-19T17:32Z,2909,g95e5,2.049
2026-09-19T17:32Z,2909,gA,2.039
2026-09-19T17:32Z,2914,g95e5,2.029
2026-09-19T17:32Z,2920,g95e5,2.015
2026-09-19T17:32Z,2923,g95e5,1.889
2026-09-19T17:32Z,2923,gP,1.874
2026-09-19T17:32Z,2923,g98e5,1.999
2026-09-19T17:32Z,2924,g95e5,1.994
2026-09-19T17:32Z,2924,gP,2.044
2026-09-19T17:32Z,2924,g98e5,2.129
2026-09-19T17:32Z,2925,g95e5,1.954
2026-09-19T17:32Z,2925,gP,1.974
2026-09-19T17:32Z,2925,g95e5p,2.004
2026-09-19T17:32Z,2926,g95e5,1.954
2026-09-19T17:32Z,2926,gP,2.039
2026-09-19T17:32Z,2926,g95e5p,2.004
