ts,id,combustible,precio
2026-08-31T10:09Z,3290,g95e5,1.825
2026-08-31T10:09Z,3290,gA,1.935
2026-08-31T10:09Z,3293,g95e5,1.835
2026-08-31T10:09Z,3298,g95e5,1.785
2026-08-31T10:09Z,3298,gA,1.895
2026-08-31T10:09Z,3317,g95e5,1.835
2026-08-31T10:09Z,3317,gA,1.929
2026-08-31T10:09Z,3319,g95e5,1.819
2026-08-31T10:09Z,3319,gA,1.909
2026-08-31T10:09Z,3335,g95e5,1.835
2026-08-31T10:09Z,3335,gA,1.919
2026-08-31T10:09Z,3336,g95e5,1.799
2026-08-31T10:09Z,3339,g95e5,1.825
2026-08-31T10:09Z,3349,gA,1.949
2026-08-31T10:09Z,3349,gP,2.039
2026-08-31T10:09Z,3350,g95e5,1.854
2026-08-31T10:09Z,3350,gA,1.959
2026-08-31T10:09Z,3350,gP,2.049
2026-08-31T10:09Z,3350,g95e5p,1.929
2026-08-31T10:09Z,3364,g95e5,1.874
2026-08-31T10:09Z,3364,gA,1.929
2026-08-31T10:09Z,3364,gP,2.019
2026-08-31T10:09Z,3364,g95e5p,1.959
2026-08-31T10:09Z,3376,gA,1.939
2026-08-31T10:09Z,3376,gP,2.019
2026-08-31T10:09Z,3377,g95e5,1.824
2026-08-31T10:09Z,3377,gA,1.959
2026-08-31T10:09Z,3377,gP,2.039
2026-08-31T10:09Z,3379,g95e5,1.839
2026-08-31T10:09Z,3379,g98e5,1.969
2026-08-31T10:09Z,3380,g95e5,1.839
2026-08-31T10:09Z,3380,g98e5,1.969
2026-08-31T10:09Z,3384,g95e5,1.819
2026-08-31T10:09Z,3384,g98e5,1.989
2026-08-31T10:09Z,3388,g95e5,1.849
2026-08-31T10:09Z,3388,g98e5,1.979
2026-08-31T10:09Z,3389,g95e5,1.849
2026-08-31T10:09Z,3389,g98e5,1.979
2026-08-31T10:09Z,3391,g95e5,1.854
2026-08-31T10:09Z,3391,g95e5p,1.939
2026-08-31T10:09Z,3402,g95e5,1.819
2026-08-31T10:09Z,3402,gA,1.919
2026-08-31T10:09Z,3408,g95e5,1.839
2026-08-31T10:09Z,3408,gA,1.914
2026-08-31T10:09Z,3408,gP,1.999
2026-08-31T10:09Z,3408,g98e5,1.934
2026-08-31T10:09Z,3410,gA,1.954
2026-08-31T10:09Z,3410,gP,2.029
2026-08-31T10:09Z,3411,gA,1.899
2026-08-31T10:09Z,3412,g95e5,1.839
2026-08-31T10:09Z,3412,g95e5p,1.909
2026-08-31T10:09Z,3414,g95e5,1.859
2026-08-31T10:09Z,3414,gA,1.934
2026-08-31T10:09Z,3414,gP,2.029
2026-08-31T10:09Z,3414,g95e5p,1.899
2026-08-31T10:09Z,3417,g95e5,1.839
2026-08-31T10:09Z,3417,gA,1.934
2026-08-31T10:09Z,3417,gP,1.999
2026-08-31T10:09Z,3417,g95e5p,1.899
2026-08-31T10:09Z,3418,g95e5,1.859
2026-08-31T10:09Z,3418,gA,1.934
2026-08-31T10:09Z,3418,gP,1.999
2026-08-31T10:09Z,3419,g95e5,1.859
2026-08-31T10:09Z,3419,gA,1.934
2026-08-31T10:09Z,3419,gP,1.999
2026-08-31T10:09Z,3427,g95e5,1.859
2026-08-31T10:09Z,3427,gA,1.934
2026-08-31T10:09Z,3427,gP,2.029
2026-08-31T10:09Z,3427,g98e5,1.964
2026-08-31T10:09Z,3428,g95e5,1.869
2026-08-31T10:09Z,3428,gA,1.934
2026-08-31T10:09Z,3428,gP,2.019
2026-08-31T10:09Z,3428,g95e5p,1.919
2026-08-31T10:09Z,3434,g95e5,1.874
2026-08-31T10:09Z,3434,gA,1.969
2026-08-31T10:09Z,3434,gP,2.049
2026-08-31T10:09Z,3434,g98e5,1.984
2026-08-31T10:09Z,3434,g95e10,1.949
2026-08-31T10:09Z,3443,g95e5,1.839
2026-08-31T10:09Z,3443,g95e5p,1.889
2026-08-31T10:09Z,3444,g95e5,1.899
2026-08-31T10:09Z,3444,gA,1.969
2026-08-31T10:09Z,3444,gP,2.039
2026-08-31T10:09Z,3444,g98e5,2.014
2026-08-31T10:09Z,3447,g95e5,1.869
2026-08-31T10:09Z,3447,gA,1.889
2026-08-31T10:09Z,3447,gP,2.029
2026-08-31T10:09Z,3447,g95e5p,1.944
2026-08-31T10:09Z,3456,gA,1.934
2026-08-31T10:09Z,3456,gP,2.019
2026-08-31T10:09Z,3457,g95e5,1.815
2026-08-31T10:09Z,3462,g95e5,1.789
2026-08-31T10:09Z,3462,gA,1.945
2026-08-31T10:09Z,3464,g95e5,1.785
2026-08-31T10:09Z,3464,gA,1.969
2026-08-31T10:09Z,3472,g95e5,1.849
2026-08-31T10:09Z,3474,g95e5,1.849
2026-08-31T10:09Z,3474,gA,1.915
2026-08-31T10:09Z,3475,g95e5,1.869
2026-08-31T10:09Z,3475,gA,1.915
2026-08-31T10:09Z,3505,g95e5,1.799
2026-08-31T10:09Z,3505,g95e5p,1.899
2026-08-31T10:09Z,3506,g95e5,1.799
2026-08-31T10:09Z,3506,gA,1.979
2026-08-31T10:09Z,3506,gP,2.049
2026-08-31T10:09Z,3512,gA,1.909
2026-08-31T10:09Z,3512,g98e5,1.965
2026-08-31T10:09Z,3524,g95e5,1.815
2026-08-31T10:09Z,3524,gA,1.909
2026-08-31T10:09Z,3541,g95e5,1.835
2026-08-31T10:09Z,3542,gA,1.889
2026-08-31T10:09Z,3544,g95e5,1.829
2026-08-31T10:09Z,3544,gA,1.924
2026-08-31T10:09Z,3544,gP,2.004
2026-08-31T10:09Z,3544,g98e5,1.944
2026-08-31T10:09Z,3544,g95e5p,1.914
2026-08-31T10:09Z,3557,g95e5,1.869
2026-08-31T10:09Z,3557,gA,1.925
2026-08-31T10:09Z,3572,gA,1.889
2026-08-31T10:09Z,3580,gA,1.889
2026-08-31T10:09Z,3580,gP,1.979
2026-08-31T10:09Z,3581,g95e5,1.815
2026-08-31T10:09Z,3581,gA,1.929
2026-08-31T10:09Z,3612,g95e5,1.789
2026-08-31T10:09Z,3612,gA,1.965
2026-08-31T10:09Z,3615,gA,1.897
2026-08-31T10:09Z,3615,gP,2.007
2026-08-31T10:09Z,3615,g98e5,1.973
2026-08-31T10:09Z,3616,g95e5,1.815
2026-08-31T10:09Z,3623,g95e5,1.815
2026-08-31T10:09Z,3629,g95e5,1.819
2026-08-31T10:09Z,3629,gA,1.999
2026-08-31T10:09Z,3629,gP,2.069
2026-08-31T10:09Z,3629,g95e5p,1.924
2026-08-31T10:09Z,3630,g95e5,1.779
2026-08-31T10:09Z,3630,gA,1.949
2026-08-31T10:09Z,3630,gP,2.039
2026-08-31T10:09Z,3630,g98e5,1.919
2026-08-31T10:09Z,3637,g95e5,1.859
2026-08-31T10:09Z,3637,gP,1.979
2026-08-31T10:09Z,3641,g95e5,1.859
2026-08-31T10:09Z,3641,gA,1.934
2026-08-31T10:09Z,3641,gP,2.029
2026-08-31T10:09Z,3641,g95e5p,1.899
2026-08-31T10:09Z,3642,g95e5,1.859
2026-08-31T10:09Z,3642,gA,1.944
2026-08-31T10:09Z,3642,gP,2.029
2026-08-31T10:09Z,3642,gB,1.759
2026-08-31T10:09Z,3651,g95e5,1.805
2026-08-31T10:09Z,3652,g95e5,1.839
2026-08-31T10:09Z,3652,gA,1.954
2026-08-31T10:09Z,3652,gP,2.029
2026-08-31T10:09Z,3652,g95e5p,1.909
2026-08-31T10:09Z,3662,g95e5,1.765
2026-08-31T10:09Z,3662,gA,1.899
2026-08-31T10:09Z,3662,gP,1.969
2026-08-31T10:09Z,3662,g98e5,1.909
2026-08-31T10:09Z,3662,gB,1.539
2026-08-31T10:09Z,3665,g95e5,1.819
2026-08-31T10:09Z,3665,gA,1.919
2026-08-31T10:09Z,3665,gP,2.009
2026-08-31T10:09Z,3665,g95e5p,1.909
2026-08-31T10:09Z,3678,g95e5,1.859
2026-08-31T10:09Z,3678,gA,1.909
2026-08-31T10:09Z,3678,gP,1.969
2026-08-31T10:09Z,3678,g98e5,1.959
2026-08-31T10:09Z,3679,g95e5,1.859
2026-08-31T10:09Z,3679,gA,1.909
2026-08-31T10:09Z,3679,gP,1.969
2026-08-31T10:09Z,3680,g95e5,1.839
2026-08-31T10:09Z,3681,g95e5,1.849
2026-08-31T10:09Z,3681,gA,1.909
2026-08-31T10:09Z,3685,g95e5,1.819
2026-08-31T10:09Z,3685,gA,1.909
2026-08-31T10:09Z,3688,g95e5,1.825
2026-08-31T10:09Z,3688,gA,1.929
2026-08-31T10:09Z,3694,g95e5,1.869
2026-08-31T10:09Z,3694,gA,1.905
2026-08-31T10:09Z,3697,g95e5,1.835
2026-08-31T10:09Z,3697,gA,1.949
2026-08-31T10:09Z,3700,gA,1.909
2026-08-31T10:09Z,3701,g95e5,1.825
2026-08-31T10:09Z,3701,gA,1.915
2026-08-31T10:09Z,3703,g95e5,1.829
2026-08-31T10:09Z,3703,gA,1.944
2026-08-31T10:09Z,3703,gP,2.029
2026-08-31T10:09Z,3703,g98e5,1.994
2026-08-31T10:09Z,3704,g95e5,1.809
2026-08-31T10:09Z,3704,gA,1.989
2026-08-31T10:09Z,3704,gB,1.799
2026-08-31T10:09Z,3710,gA,1.909
2026-08-31T10:09Z,3712,gA,1.899
2026-08-31T10:09Z,3712,gP,1.989
2026-08-31T10:09Z,3717,g95e5,1.859
2026-08-31T10:09Z,3717,g95e5p,1.919
2026-08-31T10:09Z,3727,gA,1.889
2026-08-31T10:09Z,3727,gP,1.979
2026-08-31T10:09Z,3729,gA,1.889
2026-08-31T10:09Z,3729,gP,1.979
2026-08-31T10:09Z,3737,g95e5,1.849
2026-08-31T10:09Z,3737,gA,1.959
2026-08-31T10:09Z,3737,gP,2.059
2026-08-31T10:09Z,3737,g98e5,1.969
2026-08-31T10:09Z,3744,g95e5,1.879
2026-08-31T10:09Z,3744,g95e5p,1.939
2026-08-31T10:09Z,3746,g95e5,1.849
2026-08-31T10:09Z,3746,gA,1.959
2026-08-31T10:09Z,3746,gP,2.059
2026-08-31T10:09Z,3746,g98e5,1.969
2026-08-31T10:09Z,3749,gA,1.889
2026-08-31T10:09Z,3749,gP,1.979
2026-08-31T10:09Z,3758,gA,1.869
2026-08-31T10:09Z,3758,gP,1.909
2026-08-31T10:09Z,3763,gA,1.929
2026-08-31T10:09Z,3767,g95e5,1.840
2026-08-31T10:09Z,3767,gA,1.878
2026-08-31T10:09Z,3767,g98e5,1.967
2026-08-31T10:09Z,3772,gA,1.859
2026-08-31T10:09Z,3772,gP,1.899
2026-08-31T10:09Z,3772,g98e5,1.969
2026-08-31T10:09Z,3773,g98e5,1.999
2026-08-31T10:09Z,3774,g98e5,1.999
2026-08-31T10:09Z,3780,gA,1.859
2026-08-31T10:09Z,3780,gP,1.899
2026-08-31T10:09Z,3787,g95e5,1.829
2026-08-31T10:09Z,3790,gA,1.949
2026-08-31T10:09Z,3790,gP,2.039
2026-08-31T10:09Z,3796,g95e5,1.845
2026-08-31T10:09Z,3806,g95e5,1.859
2026-08-31T10:09Z,3806,gA,1.935
2026-08-31T10:09Z,3823,gA,1.889
2026-08-31T10:09Z,3832,g95e5,1.855
2026-08-31T10:09Z,3839,g95e5,1.865
2026-08-31T10:09Z,3839,gA,1.929
2026-08-31T10:09Z,3840,g95e5,1.855
2026-08-31T10:09Z,3863,g95e5,1.675
2026-08-31T10:09Z,3863,gA,1.755
2026-08-31T10:09Z,3880,gA,1.889
2026-08-31T10:09Z,3880,gP,1.979
2026-08-31T10:09Z,3881,g95e5,1.874
2026-08-31T10:09Z,3881,g95e5p,1.919
2026-08-31T10:09Z,3891,g95e5,1.874
2026-08-31T10:09Z,3891,gA,1.959
2026-08-31T10:09Z,3891,gP,2.029
2026-08-31T10:09Z,3891,g95e5p,1.919
2026-08-31T10:09Z,3892,g95e5,1.874
2026-08-31T10:09Z,3892,gA,1.959
2026-08-31T10:09Z,3892,gP,2.029
2026-08-31T10:09Z,3892,g95e5p,1.919
2026-08-31T10:09Z,3899,g95e5,1.865
2026-08-31T10:09Z,3899,gA,1.895
2026-08-31T10:09Z,3902,g95e5,1.815
2026-08-31T10:09Z,3902,gA,1.925
2026-08-31T10:09Z,3904,gA,1.889
2026-08-31T10:09Z,3908,g95e5,1.947
2026-08-31T10:09Z,3908,gA,1.980
2026-08-31T10:09Z,3908,gP,2.126
2026-08-31T10:09Z,3908,g98e5,2.126
2026-08-31T10:09Z,3911,g95e5,1.844
2026-08-31T10:09Z,3911,gA,1.949
2026-08-31T10:09Z,3911,gP,2.019
2026-08-31T10:09Z,3911,g98e5,1.934
2026-08-31T10:09Z,3914,gA,1.929
2026-08-31T10:09Z,3914,gP,2.009
2026-08-31T10:09Z,3917,gA,1.899
2026-08-31T10:09Z,3927,g95e5,1.864
2026-08-31T10:09Z,3927,g98e5,1.964
2026-08-31T10:09Z,3942,gA,1.889
2026-08-31T10:09Z,3942,gP,1.949
2026-08-31T10:09Z,3943,gA,1.909
2026-08-31T10:09Z,3943,gP,1.999
2026-08-31T10:09Z,3950,g95e5,1.799
2026-08-31T10:09Z,3950,gA,1.939
2026-08-31T10:09Z,3950,gP,2.039
2026-08-31T10:09Z,3950,g98e5,1.949
2026-08-31T10:09Z,3957,gA,1.889
2026-08-31T10:09Z,3957,gP,1.979
2026-08-31T10:09Z,3958,g95e5,1.869
2026-08-31T10:09Z,3958,gA,1.879
2026-08-31T10:09Z,3959,gA,1.885
2026-08-31T10:09Z,3959,gP,1.975
2026-08-31T10:09Z,3966,gA,1.899
2026-08-31T10:09Z,4004,gA,1.885
2026-08-31T10:09Z,4004,gP,1.975
2026-08-31T10:09Z,4008,g95e5,1.819
2026-08-31T10:09Z,4008,gA,1.899
2026-08-31T10:09Z,4008,gP,1.979
2026-08-31T10:09Z,4008,gB,1.549
2026-08-31T10:09Z,4013,g95e5,1.549
2026-08-31T10:09Z,4013,gA,1.599
2026-08-31T10:09Z,4026,g95e5,1.839
2026-08-31T10:09Z,4026,gA,1.899
2026-08-31T10:09Z,4026,gP,1.997
2026-08-31T10:09Z,4026,gB,1.649
2026-08-31T10:09Z,4032,g95e5,1.849
2026-08-31T10:09Z,4032,gA,1.905
2026-08-31T10:09Z,4034,g95e5,1.845
2026-08-31T10:09Z,4034,gA,1.905
2026-08-31T10:09Z,4036,g95e5,1.845
2026-08-31T10:09Z,4036,gA,1.895
2026-08-31T10:09Z,4041,gA,1.909
2026-08-31T10:09Z,4041,gP,1.999
2026-08-31T10:09Z,4078,g95e5,1.849
2026-08-31T10:09Z,4079,g95e5,1.845
2026-08-31T10:09Z,4079,gA,1.909
2026-08-31T10:09Z,4091,g95e5,1.859
2026-08-31T10:09Z,4091,gA,1.899
2026-08-31T10:09Z,4094,g95e5,1.865
2026-08-31T10:09Z,4094,gA,1.939
2026-08-31T10:09Z,4095,g95e5,1.865
2026-08-31T10:09Z,4095,gA,1.929
2026-08-31T10:09Z,4096,g95e5,1.815
2026-08-31T10:09Z,4096,gA,1.889
2026-08-31T10:09Z,4118,g95e5,1.845
2026-08-31T10:09Z,4118,gA,1.935
2026-08-31T10:09Z,4125,g95e5,1.816
2026-08-31T10:09Z,4125,gA,1.896
2026-08-31T10:09Z,4143,gA,1.819
2026-08-31T10:09Z,4151,g95e5,1.769
2026-08-31T10:09Z,4151,gA,1.879
2026-08-31T10:09Z,4151,gP,1.919
2026-08-31T10:09Z,4151,g98e5,1.929
2026-08-31T10:09Z,4153,g98e5,1.929
2026-08-31T10:09Z,4159,gA,1.909
2026-08-31T10:09Z,4166,g95e5,1.825
2026-08-31T10:09Z,4166,gA,1.915
2026-08-31T10:09Z,4173,g95e5,1.859
2026-08-31T10:09Z,4173,g98e5,1.939
2026-08-31T10:09Z,4190,g98e5,1.929
2026-08-31T10:09Z,4193,g95e5,1.794
2026-08-31T10:09Z,4205,g95e5,1.815
2026-08-31T10:09Z,4211,g95e5,1.769
2026-08-31T10:09Z,4211,gA,1.905
2026-08-31T10:09Z,4214,g95e5,1.825
2026-08-31T10:09Z,4214,gA,1.949
2026-08-31T10:09Z,4215,g95e5,1.827
2026-08-31T10:09Z,4215,gA,1.917
2026-08-31T10:09Z,4215,gP,2.049
2026-08-31T10:09Z,4215,g98e5,1.959
2026-08-31T10:09Z,4220,gA,1.889
2026-08-31T10:09Z,4220,gP,1.979
2026-08-31T10:09Z,4221,g95e5,1.829
2026-08-31T10:09Z,4221,gA,1.919
2026-08-31T10:09Z,4221,g98e5,1.959
2026-08-31T10:09Z,4221,gB,1.639
2026-08-31T10:09Z,4222,g95e5,1.829
2026-08-31T10:09Z,4222,gA,1.919
2026-08-31T10:09Z,4222,g98e5,1.959
2026-08-31T10:09Z,4222,gB,1.639
2026-08-31T10:09Z,4223,g95e5,1.825
2026-08-31T10:09Z,4225,g95e5,1.759
2026-08-31T10:09Z,4225,gA,1.939
2026-08-31T10:09Z,4236,gA,1.879
2026-08-31T10:09Z,4236,gP,1.979
2026-08-31T10:09Z,4243,g95e5,1.834
2026-08-31T10:09Z,4243,g95e5p,1.929
2026-08-31T10:09Z,4246,g95e5,1.804
2026-08-31T10:09Z,4246,g95e5p,1.899
2026-08-31T10:09Z,4247,g95e5,1.804
2026-08-31T10:09Z,4247,gA,1.949
2026-08-31T10:09Z,4247,gP,2.059
2026-08-31T10:09Z,4247,g95e5p,1.899
2026-08-31T10:09Z,4248,g95e5,1.804
2026-08-31T10:09Z,4248,gA,1.949
2026-08-31T10:09Z,4248,gP,2.059
2026-08-31T10:09Z,4248,g95e5p,1.899
2026-08-31T10:09Z,4258,g95e5,1.825
2026-08-31T10:09Z,4261,g95e5,1.809
2026-08-31T10:09Z,4261,gA,1.889
2026-08-31T10:09Z,4261,g98e5,1.939
2026-08-31T10:09Z,4261,gB,1.639
2026-08-31T10:09Z,4264,gA,1.929
2026-08-31T10:09Z,4264,gP,2.039
2026-08-31T10:09Z,4265,gA,1.929
2026-08-31T10:09Z,4265,gP,2.039
2026-08-31T10:09Z,4273,g95e5,1.834
2026-08-31T10:09Z,4273,gA,1.949
2026-08-31T10:09Z,4273,gP,2.039
2026-08-31T10:09Z,4273,g95e5p,1.919
2026-08-31T10:09Z,4278,g95e5,1.794
2026-08-31T10:09Z,4278,gA,1.949
2026-08-31T10:09Z,4278,gP,2.019
2026-08-31T10:09Z,4278,g95e5p,1.869
2026-08-31T10:09Z,4282,g95e5,1.809
2026-08-31T10:09Z,4282,gA,1.889
2026-08-31T10:09Z,4282,g98e5,1.939
2026-08-31T10:09Z,4283,g95e5,1.824
2026-08-31T10:09Z,4283,gA,1.929
2026-08-31T10:09Z,4283,gP,2.019
2026-08-31T10:09Z,4283,g95e5p,1.869
2026-08-31T10:09Z,4284,g95e5,1.819
2026-08-31T10:09Z,4285,g95e5,1.597
2026-08-31T10:09Z,4285,gA,1.747
2026-08-31T10:09Z,4285,gP,1.767
2026-08-31T10:09Z,4285,g95e5p,1.617
2026-08-31T10:09Z,4287,gA,1.909
2026-08-31T10:09Z,4287,g98e5,1.919
2026-08-31T10:09Z,4289,g95e5,1.809
2026-08-31T10:09Z,4290,g95e5,1.809
2026-08-31T10:09Z,4290,gA,1.899
2026-08-31T10:09Z,4303,g95e5,1.769
2026-08-31T10:09Z,4303,gA,1.889
2026-08-31T10:09Z,4303,gP,1.929
2026-08-31T10:09Z,4306,g95e5,1.805
2026-08-31T10:09Z,4306,gA,1.925
2026-08-31T10:09Z,4310,gA,1.904
2026-08-31T10:09Z,4310,gP,1.954
2026-08-31T10:09Z,4312,g95e5,1.839
2026-08-31T10:09Z,4312,g95e5p,1.889
2026-08-31T10:09Z,4319,g95e5,1.845
2026-08-31T10:09Z,4320,g95e5,1.839
2026-08-31T10:09Z,4322,g95e5,1.829
2026-08-31T10:09Z,4325,g95e5,1.819
2026-08-31T10:09Z,4325,gA,1.944
2026-08-31T10:09Z,4325,gP,1.994
2026-08-31T10:09Z,4333,g95e5,1.819
2026-08-31T10:09Z,4333,gA,1.939
2026-08-31T10:09Z,4336,gA,1.799
2026-08-31T10:09Z,4336,g98e5,1.829
2026-08-31T10:09Z,4344,g95e5,1.898
2026-08-31T10:09Z,4344,gA,1.958
2026-08-31T10:09Z,4346,g95e5,1.859
2026-08-31T10:09Z,4346,g95e5p,1.909
2026-08-31T10:09Z,4347,g95e5,1.829
2026-08-31T10:09Z,4349,g95e5,1.829
2026-08-31T10:09Z,4349,gA,1.965
2026-08-31T10:09Z,4358,gA,1.949
2026-08-31T10:09Z,4363,gA,1.974
2026-08-31T10:09Z,4363,gP,2.059
2026-08-31T10:09Z,4364,gA,1.974
2026-08-31T10:09Z,4364,gP,2.059
2026-08-31T10:09Z,4390,g95e5,1.759
2026-08-31T10:09Z,4390,gB,1.200
2026-08-31T10:09Z,4421,g95e5,1.579
2026-08-31T10:09Z,4421,gA,1.679
2026-08-31T10:09Z,4421,gP,1.719
2026-08-31T10:09Z,4429,g95e5,1.599
2026-08-31T10:09Z,4429,g98e5,1.699
2026-08-31T10:09Z,4435,gA,1.727
2026-08-31T10:09Z,4442,g95e5,1.719
2026-08-31T10:09Z,4442,gA,1.869
2026-08-31T10:09Z,4442,gP,1.909
2026-08-31T10:09Z,4442,g98e5,1.879
2026-08-31T10:09Z,4460,gA,1.974
2026-08-31T10:09Z,4460,gP,2.059
2026-08-31T10:09Z,4462,g95e5,1.825
2026-08-31T10:09Z,4467,gA,1.965
2026-08-31T10:09Z,4468,g95e5,1.825
2026-08-31T10:09Z,4492,gA,1.984
2026-08-31T10:09Z,4492,gP,2.079
2026-08-31T10:09Z,4503,gA,1.974
2026-08-31T10:09Z,4503,gP,2.069
2026-08-31T10:09Z,4522,g95e5,1.849
2026-08-31T10:09Z,4522,g98e5,1.989
2026-08-31T10:09Z,4524,g95e5,1.795
2026-08-31T10:09Z,4525,gA,1.965
2026-08-31T10:09Z,4534,g95e5,1.859
2026-08-31T10:09Z,4534,g95e5p,1.959
2026-08-31T10:09Z,4538,g95e5,1.825
2026-08-31T10:09Z,4538,gA,1.965
2026-08-31T10:09Z,4539,g95e5,1.839
2026-08-31T10:09Z,4542,g95e5,1.819
2026-08-31T10:09Z,4542,gA,1.965
2026-08-31T10:09Z,4543,gA,1.975
2026-08-31T10:09Z,4544,g95e5,1.825
2026-08-31T10:09Z,4544,gA,1.965
2026-08-31T10:09Z,4551,gA,1.974
2026-08-31T10:09Z,4551,gP,2.069
2026-08-31T10:09Z,4555,g95e5,1.859
2026-08-31T10:09Z,4555,g95e5p,1.909
2026-08-31T10:09Z,4556,g95e5,1.809
2026-08-31T10:09Z,4556,gA,1.984
2026-08-31T10:09Z,4556,gP,2.079
2026-08-31T10:09Z,4568,g95e5,1.805
2026-08-31T10:09Z,4568,gA,1.985
2026-08-31T10:09Z,4569,gA,2.014
2026-08-31T10:09Z,4569,gP,2.089
2026-08-31T10:09Z,4576,g95e5,1.835
2026-08-31T10:09Z,4580,gA,1.945
2026-08-31T10:09Z,4586,gA,1.975
2026-08-31T10:09Z,4587,gA,1.974
2026-08-31T10:09Z,4587,gP,2.069
2026-08-31T10:09Z,4588,g95e5,1.829
2026-08-31T10:09Z,4592,gA,1.964
2026-08-31T10:09Z,4592,gP,2.059
2026-08-31T10:09Z,4597,g95e5,1.829
2026-08-31T10:09Z,4597,g95e5p,1.909
2026-08-31T10:09Z,4598,gA,1.945
2026-08-31T10:09Z,4601,g95e5,1.839
2026-08-31T10:09Z,4601,g95e5p,1.939
2026-08-31T10:09Z,4603,g95e5,1.805
2026-08-31T10:09Z,4603,gA,1.929
2026-08-31T10:09Z,4605,g95e5,1.829
2026-08-31T10:09Z,4605,gA,1.965
2026-08-31T10:09Z,4606,g95e5,1.819
2026-08-31T10:09Z,4606,gA,1.945
2026-08-31T10:09Z,4607,g95e5,1.825
2026-08-31T10:09Z,4613,gA,1.965
2026-08-31T10:09Z,4614,g95e5,1.805
2026-08-31T10:09Z,4619,g95e5,1.819
2026-08-31T10:09Z,4619,gA,1.945
2026-08-31T10:09Z,4624,gA,1.979
2026-08-31T10:09Z,4638,g95e5,1.825
2026-08-31T10:09Z,4638,gA,1.959
2026-08-31T10:09Z,4639,gA,1.959
2026-08-31T10:09Z,4641,g95e5,1.839
2026-08-31T10:09Z,4646,g95e5,1.859
2026-08-31T10:09Z,4646,g95e5p,1.969
2026-08-31T10:09Z,4647,gA,1.974
2026-08-31T10:09Z,4647,gP,2.059
2026-08-31T10:09Z,4648,gA,1.974
2026-08-31T10:09Z,4648,gP,2.059
2026-08-31T10:09Z,4648,g95e5p,1.899
2026-08-31T10:09Z,4649,g95e5,1.869
2026-08-31T10:09Z,4652,gA,1.974
2026-08-31T10:09Z,4652,gP,2.079
2026-08-31T10:09Z,4674,g95e5,1.809
2026-08-31T10:09Z,4674,gA,1.924
2026-08-31T10:09Z,4674,gP,2.009
2026-08-31T10:09Z,4674,g95e5p,1.909
2026-08-31T10:09Z,4680,g95e5,1.839
2026-08-31T10:09Z,4680,g95e5p,1.899
2026-08-31T10:09Z,4682,g95e5,1.859
2026-08-31T10:09Z,4682,gA,1.994
2026-08-31T10:09Z,4682,gP,2.089
2026-08-31T10:09Z,4689,g95e5,1.859
2026-08-31T10:09Z,4689,gA,1.984
2026-08-31T10:09Z,4689,gP,2.079
2026-08-31T10:09Z,4689,g95e5p,1.939
2026-08-31T10:09Z,4690,gA,1.964
2026-08-31T10:09Z,4690,gP,2.059
2026-08-31T10:09Z,4693,g95e5,1.859
2026-08-31T10:09Z,4693,gA,1.984
2026-08-31T10:09Z,4693,gP,2.079
2026-08-31T10:09Z,4693,g95e5p,1.959
2026-08-31T10:09Z,4695,g95e5,1.829
2026-08-31T10:09Z,4695,gA,1.959
2026-08-31T10:09Z,4696,gA,1.954
2026-08-31T10:09Z,4696,gP,2.004
2026-08-31T10:09Z,4701,gA,1.904
2026-08-31T10:09Z,4701,gP,1.954
2026-08-31T10:09Z,4707,g95e5,1.839
2026-08-31T10:09Z,4707,g95e5p,1.939
2026-08-31T10:09Z,4708,gA,1.974
2026-08-31T10:09Z,4708,gP,2.069
2026-08-31T10:09Z,4725,g95e5,1.839
2026-08-31T10:09Z,4725,gA,1.964
2026-08-31T10:09Z,4725,gP,2.059
2026-08-31T10:09Z,4725,g95e5p,1.899
2026-08-31T10:09Z,4735,gA,1.739
2026-08-31T10:09Z,4735,gP,1.770
2026-08-31T10:09Z,4739,gA,1.959
2026-08-31T10:09Z,4755,g95e5,1.859
2026-08-31T10:09Z,4755,gA,1.959
2026-08-31T10:09Z,4755,gP,2.039
2026-08-31T10:09Z,4755,g98e5,1.999
2026-08-31T10:09Z,4759,g95e5,1.839
2026-08-31T10:09Z,4759,gA,1.964
2026-08-31T10:09Z,4759,gP,2.059
2026-08-31T10:09Z,4759,g95e5p,1.899
2026-08-31T10:09Z,4760,g95e5,1.839
2026-08-31T10:09Z,4763,g95e5,1.869
2026-08-31T10:09Z,4763,g95e5p,1.919
2026-08-31T10:09Z,4777,g95e5,1.719
2026-08-31T10:09Z,4788,g95e5,1.819
2026-08-31T10:09Z,4788,gA,1.974
2026-08-31T10:09Z,4788,gP,2.039
2026-08-31T10:09Z,4791,gA,1.919
2026-08-31T10:09Z,4793,g95e5,1.899
2026-08-31T10:09Z,4793,gA,1.999
2026-08-31T10:09Z,4793,gP,2.099
2026-08-31T10:09Z,4793,g95e5p,1.989
2026-08-31T10:09Z,4807,g95e5,1.829
2026-08-31T10:09Z,4808,gB,1.385
2026-08-31T10:09Z,4837,g95e5,1.799
2026-08-31T10:09Z,4837,gA,1.949
2026-08-31T10:09Z,4837,g98e5,1.969
2026-08-31T10:09Z,4838,g95e5,1.795
2026-08-31T10:09Z,4838,gA,1.955
2026-08-31T10:09Z,4838,gB,1.655
2026-08-31T10:09Z,4841,g95e5,1.809
2026-08-31T10:09Z,4847,g95e5,1.814
